# time = 3.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.68053e-03, 2.10519e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.84619e-03, 2.10246e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.02793e-03, 2.09948e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.22732e-03, 2.09628e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.44593e-03, 2.09275e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.68535e-03, 2.08873e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.94777e-03, 2.08441e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.23543e-03, 2.07983e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.54972e-03, 2.07442e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.89435e-03, 2.06893e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 4.27060e-03, 2.06256e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.68245e-03, 2.05588e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 5.13115e-03, 2.04808e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 5.62256e-03, 2.04020e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 6.15683e-03, 2.03097e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 6.73973e-03, 2.02114e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 7.37441e-03, 2.01043e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 8.06421e-03, 1.99862e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 8.81252e-03, 1.98553e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 9.62608e-03, 1.97166e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.05058e-02, 1.95624e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.14563e-02, 1.93928e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.24841e-02, 1.92115e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.35886e-02, 1.90102e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.47785e-02, 1.87953e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.60510e-02, 1.85579e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.74139e-02, 1.83034e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.88651e-02, 1.80261e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.04040e-02, 1.77241e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.20329e-02, 1.73991e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.37475e-02, 1.70483e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.55477e-02, 1.66733e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.74184e-02, 1.62675e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.93524e-02, 1.58318e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.13422e-02, 1.53682e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.33664e-02, 1.48734e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.54011e-02, 1.43458e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.74285e-02, 1.37885e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.94132e-02, 1.31997e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.13231e-02, 1.25812e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.31169e-02, 1.19339e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.47518e-02, 1.12604e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.61800e-02, 1.05635e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.73510e-02, 9.84664e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.82075e-02, 9.11341e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.87024e-02, 8.36998e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.87857e-02, 7.62208e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.84112e-02, 6.87597e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.75466e-02, 6.13925e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.61703e-02, 5.41958e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.42770e-02, 4.72485e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.18833e-02, 4.06311e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.90222e-02, 3.44141e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.57545e-02, 2.86657e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.21672e-02, 2.34451e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.83624e-02, 1.87927e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.44592e-02, 1.47332e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.05849e-02, 1.12722e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.68657e-02, 8.39602e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.34168e-02, 6.07189e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.03324e-02, 4.25094e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.67834e-03, 2.87183e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.48671e-03, 1.86556e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.75539e-03, 1.16081e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.45165e-03, 6.88924e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.51956e-03, 3.88185e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 8.89689e-04, 2.06617e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 4.89341e-04, 1.03311e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.51347e-04, 4.82409e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.19780e-04, 2.08994e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 5.25881e-05, 8.34150e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.11087e-05, 3.04386e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 7.68278e-06, 1.00714e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.51296e-06, 2.99477e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 7.31619e-07, 7.92630e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.87637e-07, 1.84804e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.19224e-08, 3.75359e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.06251e-09, 6.56263e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.31770e-09, 9.75057e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.80517e-10, 1.21434e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.04279e-11, 1.24926e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.88009e-12, 1.04524e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.38437e-13, 6.99676e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 8.01629e-15, 3.68319e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.58576e-16, 1.49775e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.21660e-17, 4.61969e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.07425e-19, 1.06124e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.68486e-21, 1.78402e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 7.57104e-23, 2.15995e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 7.16887e-25, 1.85929e-25
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.78810e-27, 1.12893e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.25427e-29, 4.83187e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.40337e-32, 1.63746e-32
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.54828e-34, 4.51411e-35
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.50733e-37, 1.04794e-37
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.45075e-39, 2.12388e-40
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.89365e-42, 3.85117e-43
8.26434e+01, 9.09084e+01, 8.67759e+01, 9.61620e-45, 1.16348e-45
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
