# time = 9.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.53550e-03, 3.17621e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.78419e-03, 3.17067e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 3.05690e-03, 3.16476e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.35604e-03, 3.15859e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.68367e-03, 3.15177e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 4.04163e-03, 3.14368e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.43378e-03, 3.13518e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.86369e-03, 3.12652e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.33118e-03, 3.11549e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.84484e-03, 3.10515e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.40304e-03, 3.09246e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 7.01441e-03, 3.07975e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.67623e-03, 3.06394e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.40350e-03, 3.04930e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.18804e-03, 3.03089e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 1.00434e-02, 3.01185e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.09721e-02, 2.99124e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.19771e-02, 2.96838e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.30608e-02, 2.94270e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.42386e-02, 2.91643e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.55027e-02, 2.88668e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.68590e-02, 2.85384e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.83216e-02, 2.81947e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.98764e-02, 2.78067e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.15459e-02, 2.74022e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.33087e-02, 2.69492e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.51851e-02, 2.64715e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.71588e-02, 2.59509e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.92210e-02, 2.53831e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.13770e-02, 2.47781e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.36099e-02, 2.41286e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.59214e-02, 2.34436e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.82638e-02, 2.27021e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.06239e-02, 2.19113e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.29934e-02, 2.10812e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.53210e-02, 2.02023e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.75581e-02, 1.92722e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.96846e-02, 1.83036e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.16318e-02, 1.72918e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.33537e-02, 1.62440e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.47862e-02, 1.51638e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.58730e-02, 1.40587e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.65533e-02, 1.29363e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.67703e-02, 1.18054e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.64587e-02, 1.06733e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.55904e-02, 9.55374e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.41344e-02, 8.45773e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.20735e-02, 7.39613e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.94247e-02, 6.38174e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.62241e-02, 5.42590e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.25352e-02, 4.53899e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.84526e-02, 3.73029e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.40831e-02, 3.00583e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.95633e-02, 2.37020e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.50451e-02, 1.82541e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.06724e-02, 1.36974e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.65824e-02, 9.98851e-02
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.28906e-02, 7.05884e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 9.68129e-03, 4.81950e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.00122e-03, 3.16847e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 4.85736e-03, 1.99840e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.22013e-03, 1.20438e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.03092e-03, 6.90543e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.21281e-03, 3.74884e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.82205e-04, 1.91702e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.59426e-04, 9.18182e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.76279e-04, 4.09381e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.99417e-05, 1.68775e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.32839e-05, 6.38815e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.26227e-05, 2.20243e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.32373e-06, 6.85827e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.32545e-06, 1.91129e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.60059e-07, 4.72003e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.57577e-08, 1.02200e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.77051e-08, 1.91816e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.12993e-09, 3.08268e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.67627e-10, 4.18697e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 5.82297e-11, 4.73971e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.95467e-12, 4.40628e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.92355e-13, 3.31208e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.23843e-14, 1.98045e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.66613e-15, 9.26289e-16
1.97786e+01, 2.17572e+01, 2.07679e+01, 6.59095e-17, 3.33113e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.97079e-18, 9.05508e-19
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.38228e-20, 1.83045e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.14132e-22, 2.71172e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.43064e-24, 2.91027e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 7.16207e-26, 2.24760e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.37894e-28, 1.24927e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.94330e-30, 5.04004e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.36575e-33, 1.50090e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.57449e-35, 3.37482e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.28910e-38, 6.40906e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.05136e-41, 1.07196e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 9.97674e-44, 1.60665e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.01630e-44, 1.48785e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45972e-45, 1.12591e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10293e-45, 8.59392e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
