# time = 3.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.56897e-03, 2.16198e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.72409e-03, 2.15976e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.89383e-03, 2.15672e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.08046e-03, 2.15387e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.28524e-03, 2.15079e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.50925e-03, 2.14692e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.75554e-03, 2.14332e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.02573e-03, 2.13953e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.31944e-03, 2.13383e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.64505e-03, 2.13013e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.99595e-03, 2.12290e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 4.38522e-03, 2.11792e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.80777e-03, 2.11091e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 5.27016e-03, 2.10357e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 5.77499e-03, 2.09551e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 6.32481e-03, 2.08638e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 6.92763e-03, 2.07749e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 7.57420e-03, 2.06489e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 8.29437e-03, 2.05566e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 9.06220e-03, 2.04178e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 9.90276e-03, 2.02833e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.08092e-02, 2.01271e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.17864e-02, 1.99517e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.28683e-02, 1.98028e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.39899e-02, 1.95717e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.52416e-02, 1.93843e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.65480e-02, 1.91325e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.79653e-02, 1.88829e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.94712e-02, 1.86052e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.11026e-02, 1.83309e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.27854e-02, 1.79934e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.45553e-02, 1.76282e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.65036e-02, 1.72972e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.84286e-02, 1.68669e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.04577e-02, 1.64279e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.25668e-02, 1.59686e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.47921e-02, 1.55089e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.68544e-02, 1.49347e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.91177e-02, 1.44108e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.12904e-02, 1.38284e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.33407e-02, 1.31955e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.53125e-02, 1.25417e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.70873e-02, 1.18481e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.88079e-02, 1.11646e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.01416e-02, 1.04269e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.12424e-02, 9.68715e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.19563e-02, 8.92919e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.23419e-02, 8.17769e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.20487e-02, 7.39262e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.13644e-02, 6.63220e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.01751e-02, 5.88967e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.83980e-02, 5.16461e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.60742e-02, 4.46967e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.32278e-02, 3.81231e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.99165e-02, 3.20025e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.62154e-02, 2.63956e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.22650e-02, 2.13785e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.80379e-02, 1.68888e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.38868e-02, 1.30803e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.98062e-02, 9.85985e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.59617e-02, 7.22360e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.24659e-02, 5.12871e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 9.40472e-03, 3.51752e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.83037e-03, 2.32243e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.75668e-03, 1.47031e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.16285e-03, 8.88774e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.99854e-03, 5.10543e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.19395e-03, 2.77275e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 6.70443e-04, 1.41545e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.51684e-04, 6.74985e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.71128e-04, 2.98586e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 7.66684e-05, 1.21611e-04
