# time = 6.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.15749e-03, 2.70267e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.36960e-03, 2.69852e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.60222e-03, 2.69403e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.85740e-03, 2.68928e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.13701e-03, 2.68404e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.44287e-03, 2.67795e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.77800e-03, 2.67147e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.14534e-03, 2.66474e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.54574e-03, 2.65649e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.98516e-03, 2.64843e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.46378e-03, 2.63883e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.98774e-03, 2.62898e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.55678e-03, 2.61711e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.18083e-03, 2.60564e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.85669e-03, 2.59171e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.59364e-03, 2.57710e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.39478e-03, 2.56123e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.02635e-02, 2.54368e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.12029e-02, 2.52410e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.22237e-02, 2.50372e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.33232e-02, 2.48085e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.45068e-02, 2.45566e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.57843e-02, 2.42902e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.71495e-02, 2.39919e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.86171e-02, 2.36773e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.01762e-02, 2.33274e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.18400e-02, 2.29555e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.36001e-02, 2.25504e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.54518e-02, 2.21089e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.73986e-02, 2.16364e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.94300e-02, 2.11278e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.15459e-02, 2.05880e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.37161e-02, 2.00039e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.59293e-02, 1.93792e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.81765e-02, 1.87193e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.04212e-02, 1.80181e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.26262e-02, 1.72737e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.47708e-02, 1.64934e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.68016e-02, 1.56741e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.86775e-02, 1.48203e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.03436e-02, 1.39342e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.17475e-02, 1.30207e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.28318e-02, 1.20850e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.35398e-02, 1.11336e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.38068e-02, 1.01719e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.35916e-02, 9.21022e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.28507e-02, 8.25717e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.15499e-02, 7.32177e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.96803e-02, 6.41474e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.72488e-02, 5.54617e-01
