# time = 2.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.34295e-03, 1.85054e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.47581e-03, 1.84873e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.62137e-03, 1.84644e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.78131e-03, 1.84416e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.95683e-03, 1.84170e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.14899e-03, 1.83869e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.36017e-03, 1.83579e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.59182e-03, 1.83271e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.84429e-03, 1.82839e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.12324e-03, 1.82519e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.42537e-03, 1.81977e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.75925e-03, 1.81559e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.12263e-03, 1.81009e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.52030e-03, 1.80426e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 4.95468e-03, 1.79786e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 5.42834e-03, 1.79066e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 5.94710e-03, 1.78344e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 6.50650e-03, 1.77382e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 7.12549e-03, 1.76597e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 7.79064e-03, 1.75529e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 8.51648e-03, 1.74439e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 9.30202e-03, 1.73208e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.01508e-02, 1.71830e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.10848e-02, 1.70582e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.20663e-02, 1.68805e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.31513e-02, 1.67258e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.42956e-02, 1.65284e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.55347e-02, 1.63281e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.68562e-02, 1.61065e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.82837e-02, 1.58823e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.97731e-02, 1.56146e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.13465e-02, 1.53247e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.30604e-02, 1.50501e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.47909e-02, 1.47086e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.66154e-02, 1.43555e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.85177e-02, 1.39832e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.05188e-02, 1.36040e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.24418e-02, 1.31466e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.45093e-02, 1.27131e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.65349e-02, 1.22357e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.84914e-02, 1.17191e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.03983e-02, 1.11815e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.21712e-02, 1.06111e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.38906e-02, 1.00398e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.53314e-02, 9.42666e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.65781e-02, 8.80538e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.75164e-02, 8.16614e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.81691e-02, 7.52574e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.82861e-02, 6.85820e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.80406e-02, 6.20303e-01
