# time = 6.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 2.06314e-03, 2.84293e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.26708e-03, 2.83996e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.48923e-03, 2.83476e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.73412e-03, 2.83059e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.00260e-03, 2.82594e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.29595e-03, 2.82003e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.61883e-03, 2.81481e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.97285e-03, 2.80925e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.35565e-03, 2.79994e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.78374e-03, 2.79557e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.23884e-03, 2.78321e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.74934e-03, 2.77674e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.30015e-03, 2.76615e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.90142e-03, 2.75468e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.55903e-03, 2.74287e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 8.27287e-03, 2.72900e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.05781e-03, 2.71630e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.88787e-03, 2.69565e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.08316e-02, 2.68448e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.18116e-02, 2.66125e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.29023e-02, 2.64273e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.40636e-02, 2.61870e+00
