# time = 7.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 2.19618e-03, 3.02625e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.41330e-03, 3.02313e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.64945e-03, 3.01722e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.91000e-03, 3.01267e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.19556e-03, 3.00755e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.50752e-03, 3.00105e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.85102e-03, 2.99541e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.22745e-03, 2.98928e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.63399e-03, 2.97886e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.08988e-03, 2.97447e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.57233e-03, 2.96038e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.11567e-03, 2.95367e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.70067e-03, 2.94200e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.33880e-03, 2.92925e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.03710e-03, 2.91635e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 8.79485e-03, 2.90118e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.62827e-03, 2.88737e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.05060e-02, 2.86417e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.15111e-02, 2.85289e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.25450e-02, 2.82649e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.37027e-02, 2.80667e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.49311e-02, 2.78024e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.62489e-02, 2.75057e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.77354e-02, 2.72926e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.92150e-02, 2.68815e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.09214e-02, 2.66079e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.26395e-02, 2.61754e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.45231e-02, 2.57756e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.65115e-02, 2.53324e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.86678e-02, 2.49026e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.08205e-02, 2.43386e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.30859e-02, 2.37524e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.56416e-02, 2.32610e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.80073e-02, 2.25500e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.05074e-02, 2.18484e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.30934e-02, 2.11302e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.58728e-02, 2.04482e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.81255e-02, 1.95022e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.08440e-02, 1.87307e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.32806e-02, 1.78440e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.54052e-02, 1.68687e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.73729e-02, 1.58797e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.89390e-02, 1.48302e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.05148e-02, 1.38425e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.13412e-02, 1.27559e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.18694e-02, 1.16961e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.17972e-02, 1.06204e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.13306e-02, 9.58204e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.97648e-02, 8.48856e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.78175e-02, 7.46543e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.52850e-02, 6.48949e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.20549e-02, 5.55485e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.82617e-02, 4.68188e-01
