# time = 2.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.34865e-03, 1.68945e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.48184e-03, 1.68753e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.62799e-03, 1.68543e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.78838e-03, 1.68316e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.96430e-03, 1.68066e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.15711e-03, 1.67785e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.36851e-03, 1.67480e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.60028e-03, 1.67153e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.85386e-03, 1.66776e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.13185e-03, 1.66384e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.43577e-03, 1.65936e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 3.76850e-03, 1.65460e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.13170e-03, 1.64915e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 4.52928e-03, 1.64350e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 4.96256e-03, 1.63701e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 5.43556e-03, 1.63004e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 5.95119e-03, 1.62243e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 6.51251e-03, 1.61405e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 7.12270e-03, 1.60480e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 7.78660e-03, 1.59489e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 8.50638e-03, 1.58393e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 9.28594e-03, 1.57190e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.01303e-02, 1.55893e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.10409e-02, 1.54461e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.20239e-02, 1.52921e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.30797e-02, 1.51226e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.42138e-02, 1.49398e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.54268e-02, 1.47407e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.67198e-02, 1.45238e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.80953e-02, 1.42896e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.95519e-02, 1.40363e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.10900e-02, 1.37641e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.27023e-02, 1.34694e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.43843e-02, 1.31521e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.61309e-02, 1.28129e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.79289e-02, 1.24496e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.97628e-02, 1.20609e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.16187e-02, 1.16482e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.34723e-02, 1.12101e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.52994e-02, 1.07472e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.70689e-02, 1.02600e+00
