# time = 2.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.16926e-03, 1.61120e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.28500e-03, 1.60971e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.41191e-03, 1.60790e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.55131e-03, 1.60605e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.70429e-03, 1.60402e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.87191e-03, 1.60162e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.05604e-03, 1.59924e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.25802e-03, 1.59667e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.47856e-03, 1.59329e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.72167e-03, 1.59052e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 2.98591e-03, 1.58630e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.27718e-03, 1.58277e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 3.59476e-03, 1.57832e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 3.94234e-03, 1.57357e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 4.32220e-03, 1.56835e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 4.73675e-03, 1.56253e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 5.19049e-03, 1.55655e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 5.68164e-03, 1.54894e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 6.22286e-03, 1.54226e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 6.80706e-03, 1.53368e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 7.44416e-03, 1.52475e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 8.13489e-03, 1.51476e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 8.88261e-03, 1.50362e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 9.70217e-03, 1.49305e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.05715e-02, 1.47894e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.15267e-02, 1.46596e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.25415e-02, 1.45003e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.36392e-02, 1.43359e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.48134e-02, 1.41546e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.60798e-02, 1.39679e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.74118e-02, 1.37499e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.88239e-02, 1.35137e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.03518e-02, 1.32823e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.19182e-02, 1.30042e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.35710e-02, 1.27135e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.52993e-02, 1.24051e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.71150e-02, 1.20867e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.89040e-02, 1.17129e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.08039e-02, 1.13480e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.26927e-02, 1.09490e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.45477e-02, 1.05184e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.63746e-02, 1.00678e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.81115e-02, 9.58959e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.98012e-02, 9.10433e-01
