# time = 4.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.80244e-03, 2.25791e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.98000e-03, 2.25484e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.17477e-03, 2.25150e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.38845e-03, 2.24793e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.62270e-03, 2.24399e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.87916e-03, 2.23948e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.16024e-03, 2.23464e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.46834e-03, 2.22955e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.80477e-03, 2.22347e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.17374e-03, 2.21736e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 4.57634e-03, 2.21022e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.01702e-03, 2.20278e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 5.49678e-03, 2.19402e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 6.02233e-03, 2.18526e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 6.59321e-03, 2.17492e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 7.21592e-03, 2.16394e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 7.89368e-03, 2.15199e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 8.62986e-03, 2.13881e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 9.42787e-03, 2.12417e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.02953e-02, 2.10873e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.12324e-02, 2.09152e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.22438e-02, 2.07260e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.33370e-02, 2.05241e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.45102e-02, 2.02995e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.57733e-02, 2.00605e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.71219e-02, 1.97961e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.85649e-02, 1.95131e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.00988e-02, 1.92049e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.17222e-02, 1.88692e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.34376e-02, 1.85084e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.52393e-02, 1.81193e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.71269e-02, 1.77040e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.90822e-02, 1.72546e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.10968e-02, 1.67727e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.31627e-02, 1.62608e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.52547e-02, 1.57151e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.73460e-02, 1.51339e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.94175e-02, 1.45212e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.14294e-02, 1.38749e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.33471e-02, 1.31974e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.51257e-02, 1.24899e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.67194e-02, 1.17555e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.80776e-02, 1.09975e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.91476e-02, 1.02202e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.98694e-02, 9.42758e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.01965e-02, 8.62675e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.00796e-02, 7.82423e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.94745e-02, 7.02699e-01
