# time = 1.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.08056e-03, 1.48898e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.18755e-03, 1.48764e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.30492e-03, 1.48606e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.43382e-03, 1.48441e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.57527e-03, 1.48260e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.73033e-03, 1.48048e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 1.90062e-03, 1.47835e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.08743e-03, 1.47605e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.29158e-03, 1.47310e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.51639e-03, 1.47055e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 2.76115e-03, 1.46690e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.03062e-03, 1.46369e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 3.32471e-03, 1.45975e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 3.64659e-03, 1.45552e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 3.99846e-03, 1.45088e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 4.38263e-03, 1.44571e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 4.80301e-03, 1.44035e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 5.25888e-03, 1.43369e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 5.76027e-03, 1.42762e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 6.30262e-03, 1.42003e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 6.89399e-03, 1.41206e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 7.53569e-03, 1.40318e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 8.23099e-03, 1.39332e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 8.99170e-03, 1.38372e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 9.80236e-03, 1.37133e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.06904e-02, 1.35961e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.16375e-02, 1.34551e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.26614e-02, 1.33081e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.37584e-02, 1.31464e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.49406e-02, 1.29783e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.61892e-02, 1.27844e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.75152e-02, 1.25742e+00
