# time = 7.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 2.11861e-03, 2.91936e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.32805e-03, 2.91633e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.55604e-03, 2.91084e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.80746e-03, 2.90651e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.08306e-03, 2.90167e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.38418e-03, 2.89552e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.71565e-03, 2.89012e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.07903e-03, 2.88433e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.47174e-03, 2.87456e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.91140e-03, 2.87017e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.37795e-03, 2.85711e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.90212e-03, 2.85053e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.46722e-03, 2.83950e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.08388e-03, 2.82750e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.75848e-03, 2.81524e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 8.49063e-03, 2.80083e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.29583e-03, 2.78768e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.01458e-02, 2.76598e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.11151e-02, 2.75474e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.21178e-02, 2.73023e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.32364e-02, 2.71116e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.44257e-02, 2.68613e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.57026e-02, 2.65809e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.71397e-02, 2.63760e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.85772e-02, 2.59892e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.02277e-02, 2.57256e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.18980e-02, 2.53181e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.37259e-02, 2.49378e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.56562e-02, 2.45151e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.77511e-02, 2.41062e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.98515e-02, 2.35734e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.20568e-02, 2.30136e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.45423e-02, 2.25436e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.68609e-02, 2.18697e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.93085e-02, 2.12018e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.18423e-02, 2.05168e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.45584e-02, 1.98623e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.68016e-02, 1.89657e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.94683e-02, 1.82239e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.18833e-02, 1.73760e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.40106e-02, 1.64440e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.59915e-02, 1.54974e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.75983e-02, 1.44929e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.92002e-02, 1.35417e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.01029e-02, 1.24984e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.07115e-02, 1.14772e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.07457e-02, 1.04397e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.03890e-02, 9.43493e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.89875e-02, 8.37815e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.71959e-02, 7.38517e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.48246e-02, 6.43544e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.17650e-02, 5.52391e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.81387e-02, 4.66995e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40097e-02, 3.88126e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.95012e-02, 3.16696e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.47340e-02, 2.53159e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.99172e-02, 1.98229e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.49954e-02, 1.50562e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.04411e-02, 1.11935e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.61894e-02, 8.05935e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.24050e-02, 5.61399e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.16482e-03, 3.77057e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.50409e-03, 2.43263e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.41673e-03, 1.50175e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.85651e-03, 8.82958e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.75096e-03, 4.92027e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.01170e-03, 2.58448e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.47835e-04, 1.27226e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.76125e-04, 5.82962e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.28642e-04, 2.46902e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.49527e-05, 9.58823e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.13439e-05, 3.38556e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.46554e-06, 1.07653e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.32721e-06, 3.05075e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.39446e-07, 7.62048e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.52955e-07, 1.65710e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.14267e-08, 3.09523e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.46650e-09, 4.89451e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.92262e-10, 6.44876e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 9.40595e-11, 6.96013e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 8.97666e-12, 6.03861e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 6.74957e-13, 4.12767e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.91166e-14, 2.17469e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.70629e-15, 8.62375e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.46022e-17, 2.50877e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.24678e-18, 5.20774e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.97155e-20, 7.48642e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.09076e-22, 7.21735e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.43655e-24, 4.50820e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.16426e-27, 1.75861e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.58974e-29, 4.12308e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.36587e-32, 5.57820e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.94956e-35, 4.17874e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.53240e-39, 1.66260e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.90424e-42, 3.37323e-43
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.08503e-46, 3.35772e-47
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.08032e-50, 1.58158e-51
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.55970e-55, 3.40672e-56
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.76572e-60, 2.13637e-61
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.45065e-65, 3.79544e-66
