# time = 2.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.32160e-03, 1.82111e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.45235e-03, 1.81934e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.59562e-03, 1.81711e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.75304e-03, 1.81489e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.92579e-03, 1.81249e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.11493e-03, 1.80955e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.32279e-03, 1.80672e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.55079e-03, 1.80370e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.79935e-03, 1.79950e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.07389e-03, 1.79635e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.37138e-03, 1.79109e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.70003e-03, 1.78699e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.05779e-03, 1.78162e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.44932e-03, 1.77593e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 4.87701e-03, 1.76967e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 5.34343e-03, 1.76265e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 5.85422e-03, 1.75559e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 6.40528e-03, 1.74622e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 7.01472e-03, 1.73852e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 7.67001e-03, 1.72811e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 8.38497e-03, 1.71745e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 9.15894e-03, 1.70544e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 9.99540e-03, 1.69199e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.09154e-02, 1.67975e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.18833e-02, 1.66245e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.29524e-02, 1.64729e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.40811e-02, 1.62803e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.53029e-02, 1.60846e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.66066e-02, 1.58680e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.80146e-02, 1.56485e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.94850e-02, 1.53871e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.10391e-02, 1.51040e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.27304e-02, 1.48347e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.44415e-02, 1.45013e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.62455e-02, 1.41560e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.81272e-02, 1.37918e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.01061e-02, 1.34201e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.20139e-02, 1.29732e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.40618e-02, 1.25482e+00
