# time = 1.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.01362e-03, 1.39672e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.11400e-03, 1.39550e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.22415e-03, 1.39408e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.34512e-03, 1.39258e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.47787e-03, 1.39092e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.62343e-03, 1.38902e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 1.78327e-03, 1.38707e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 1.95861e-03, 1.38496e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.15037e-03, 1.38232e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.36135e-03, 1.37995e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 2.59136e-03, 1.37669e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 2.84435e-03, 1.37373e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 3.12065e-03, 1.37016e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 3.42308e-03, 1.36631e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 3.75375e-03, 1.36209e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 4.11491e-03, 1.35740e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 4.51001e-03, 1.35248e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 4.93908e-03, 1.34650e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 5.41032e-03, 1.34089e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 5.92087e-03, 1.33402e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 6.47751e-03, 1.32676e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 7.08192e-03, 1.31869e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 7.73729e-03, 1.30975e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 8.45336e-03, 1.30087e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 9.21907e-03, 1.28973e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.00561e-02, 1.27894e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.09512e-02, 1.26616e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.19187e-02, 1.25275e+00
