# time = 5.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.99001e-03, 2.49287e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.18584e-03, 2.48926e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.40063e-03, 2.48533e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.63626e-03, 2.48115e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.89450e-03, 2.47655e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.17711e-03, 2.47123e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.48679e-03, 2.46555e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.82624e-03, 2.45962e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.19657e-03, 2.45243e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.60284e-03, 2.44532e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.04573e-03, 2.43692e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.53054e-03, 2.42824e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.05769e-03, 2.41790e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 6.63546e-03, 2.40774e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.26211e-03, 2.39557e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 7.94550e-03, 2.38273e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 8.68883e-03, 2.36877e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 9.49551e-03, 2.35335e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.03689e-02, 2.33618e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.13180e-02, 2.31820e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.23417e-02, 2.29809e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.34451e-02, 2.27595e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.46369e-02, 2.25245e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.59130e-02, 2.22621e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.72858e-02, 2.19842e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.87477e-02, 2.16758e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.03097e-02, 2.13471e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.19659e-02, 2.09890e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.37133e-02, 2.05988e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.55548e-02, 2.01803e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.74823e-02, 1.97295e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.94955e-02, 1.92499e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.15702e-02, 1.87308e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.36966e-02, 1.81749e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.58657e-02, 1.75862e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.80468e-02, 1.69597e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.02076e-02, 1.62936e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.23280e-02, 1.55935e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.43611e-02, 1.48568e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.62685e-02, 1.40869e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.80001e-02, 1.32855e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.95062e-02, 1.24567e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.07323e-02, 1.16048e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.16231e-02, 1.07350e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.21155e-02, 9.85220e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.21653e-02, 8.96511e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.17254e-02, 8.08136e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.07562e-02, 7.20904e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.92392e-02, 6.35779e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.71702e-02, 5.53695e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.45666e-02, 4.75576e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.14728e-02, 4.02328e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.79496e-02, 3.34682e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.40893e-02, 2.73306e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.00087e-02, 2.18719e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.58339e-02, 1.71174e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.17012e-02, 1.30719e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.77447e-02, 9.71693e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.40858e-02, 7.01214e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.08231e-02, 4.89811e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.02391e-03, 3.30118e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.71945e-03, 2.13917e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.90471e-03, 1.32766e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.54252e-03, 7.85905e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.57178e-03, 4.41678e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 9.17920e-04, 2.34490e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.03655e-04, 1.16966e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.58100e-04, 5.44908e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.22750e-04, 2.35594e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.38005e-05, 9.38719e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.15680e-05, 3.42111e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.84399e-06, 1.13110e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.56525e-06, 3.36279e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.47209e-07, 8.90472e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.91872e-07, 2.07872e-07
