# time = 4.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 8.93643e-04, 1.11946e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 9.82130e-04, 1.11846e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.07928e-03, 1.11736e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.18593e-03, 1.11616e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.30298e-03, 1.11484e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 1.43140e-03, 1.11337e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 1.57227e-03, 1.11177e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 1.72678e-03, 1.11003e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 1.89614e-03, 1.10808e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 2.08179e-03, 1.10598e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 2.28514e-03, 1.10365e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 2.50786e-03, 1.10110e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 2.75159e-03, 1.09829e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 3.01833e-03, 1.09523e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 3.30991e-03, 1.09185e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 3.62859e-03, 1.08816e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 3.97661e-03, 1.08411e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 4.35637e-03, 1.07968e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 4.77039e-03, 1.07481e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 5.22152e-03, 1.06950e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 5.71239e-03, 1.06367e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 6.24596e-03, 1.05730e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 6.82539e-03, 1.05035e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 7.45350e-03, 1.04273e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 8.13368e-03, 1.03444e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 8.86865e-03, 1.02538e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 9.66171e-03, 1.01552e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.05154e-02, 1.00478e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.14323e-02, 9.93078e-01
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.24147e-02, 9.80376e-01
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.34641e-02, 9.66590e-01
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.45819e-02, 9.51665e-01
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.57675e-02, 9.35497e-01
1.78145e-01, 1.96685e-01, 1.87415e-01, 1.70204e-02, 9.18025e-01
1.96685e-01, 2.17079e-01, 2.06882e-01, 1.83384e-02, 8.99197e-01
2.17079e-01, 2.39513e-01, 2.28296e-01, 1.97175e-02, 8.78927e-01
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.11519e-02, 8.57149e-01
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.26339e-02, 8.33824e-01
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.41529e-02, 8.08895e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 2.56959e-02, 7.82335e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 2.72461e-02, 7.54122e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 2.87841e-02, 7.24263e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.02863e-02, 6.92783e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.17256e-02, 6.59734e-01
