# time = 1.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.08733e-03, 1.36210e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.19487e-03, 1.36074e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.31292e-03, 1.35924e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.44248e-03, 1.35762e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.58464e-03, 1.35583e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 1.74054e-03, 1.35383e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 1.91152e-03, 1.35166e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.09901e-03, 1.34930e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.30436e-03, 1.34665e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 2.52946e-03, 1.34381e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 2.77583e-03, 1.34063e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 3.04561e-03, 1.33721e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 3.34052e-03, 1.33336e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 3.66329e-03, 1.32926e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 4.01565e-03, 1.32465e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 4.40056e-03, 1.31966e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 4.82057e-03, 1.31420e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 5.27842e-03, 1.30819e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 5.77694e-03, 1.30159e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 6.31976e-03, 1.29445e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 6.90948e-03, 1.28658e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 7.54949e-03, 1.27795e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 8.24367e-03, 1.26860e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 8.99454e-03, 1.25832e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 9.80647e-03, 1.24719e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.06815e-02, 1.23498e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.16238e-02, 1.22175e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.26354e-02, 1.20734e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.37182e-02, 1.19164e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.48747e-02, 1.17464e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.61055e-02, 1.15621e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.74114e-02, 1.13633e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.87897e-02, 1.11480e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.02379e-02, 1.09157e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.17530e-02, 1.06663e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.33272e-02, 1.03983e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.49508e-02, 1.01110e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.66137e-02, 9.80438e-01
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.82996e-02, 9.47769e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 2.99906e-02, 9.13093e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.16642e-02, 8.76406e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.32943e-02, 8.37751e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.48509e-02, 7.97198e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.62999e-02, 7.54856e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.76023e-02, 7.10853e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.87184e-02, 6.65412e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 3.96051e-02, 6.18774e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.02181e-02, 5.71228e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.05150e-02, 5.23132e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.04564e-02, 4.74887e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.00083e-02, 4.26934e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.91463e-02, 3.79759e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.78557e-02, 3.33853e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.61375e-02, 2.89728e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.40115e-02, 2.47893e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.15141e-02, 2.08810e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.87024e-02, 1.72891e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.56517e-02, 1.40468e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.24528e-02, 1.11774e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.92078e-02, 8.69269e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.60228e-02, 6.59206e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.30003e-02, 4.86231e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.02309e-02, 3.47864e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.78554e-03, 2.40654e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.70979e-03, 1.60447e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.02069e-03, 1.02712e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.70746e-03, 6.28766e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.73564e-03, 3.66432e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.05408e-03, 2.02309e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.03207e-04, 1.05248e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.23357e-04, 5.12907e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.61332e-04, 2.32640e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 7.43915e-05, 9.75202e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.14600e-05, 3.74918e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.21004e-05, 1.31095e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.19486e-06, 4.13152e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.29796e-06, 1.16215e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.54704e-07, 2.88718e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.46497e-08, 6.26383e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.74306e-08, 1.17256e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.05748e-09, 1.86979e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.50687e-10, 2.50560e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.50277e-11, 2.78116e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.48054e-12, 2.51811e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.38035e-13, 1.82965e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.76116e-14, 1.04847e-14
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.34767e-15, 4.65220e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.99625e-17, 1.56792e-17
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.37940e-18, 3.93531e-19
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.78044e-20, 7.21123e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.01370e-22, 9.46342e-23
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.07816e-24, 8.74126e-25
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.28001e-26, 6.39135e-27
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.02294e-28, 3.58351e-29
6.20894e+01, 6.82990e+01, 6.51942e+01, 9.65311e-31, 1.55453e-31
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.71282e-33, 5.43554e-34
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.20235e-35, 1.60021e-36
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.40582e-38, 4.12074e-39
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
