# time = 6.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.98947e-03, 2.74141e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.18613e-03, 2.73854e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.40050e-03, 2.73371e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.63671e-03, 2.72974e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.89572e-03, 2.72535e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.17876e-03, 2.71976e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.49023e-03, 2.71478e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.83180e-03, 2.70951e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.20140e-03, 2.70078e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.61415e-03, 2.69647e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.05397e-03, 2.68499e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.54635e-03, 2.67870e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.07812e-03, 2.66867e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.65892e-03, 2.65788e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.29391e-03, 2.64667e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.98342e-03, 2.63352e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.74136e-03, 2.62140e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.54473e-03, 2.60211e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.04547e-02, 2.59109e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.14043e-02, 2.56948e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.24578e-02, 2.55168e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.35817e-02, 2.52897e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.47897e-02, 2.50356e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.61443e-02, 2.48441e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.75102e-02, 2.44965e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.90675e-02, 2.42501e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.06563e-02, 2.38825e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.23904e-02, 2.35340e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.42231e-02, 2.31458e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.62136e-02, 2.27706e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.82231e-02, 2.22875e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.03284e-02, 2.17728e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.26941e-02, 2.13373e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.49280e-02, 2.07230e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.72869e-02, 2.01114e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.97300e-02, 1.94810e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.23357e-02, 1.88715e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.45564e-02, 1.80558e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.71349e-02, 1.73643e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.95055e-02, 1.65797e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.16321e-02, 1.57199e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.36273e-02, 1.48430e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.52930e-02, 1.39128e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.69342e-02, 1.30234e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.79565e-02, 1.20520e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.86940e-02, 1.10958e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.89006e-02, 1.01226e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.87253e-02, 9.17500e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.75939e-02, 8.18021e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.60630e-02, 7.23889e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.39640e-02, 6.33442e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.11945e-02, 5.46303e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.78557e-02, 4.64250e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40033e-02, 3.88070e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.97445e-02, 3.18646e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.51912e-02, 2.56492e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.05384e-02, 2.02345e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.57378e-02, 1.55033e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.12394e-02, 1.16306e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.69932e-02, 8.45946e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.31668e-02, 5.95877e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.84778e-03, 4.05155e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.08380e-03, 2.64946e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.88226e-03, 1.66004e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.20954e-03, 9.92083e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.00298e-03, 5.62845e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.18037e-03, 3.01535e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 6.53154e-04, 1.51685e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.37137e-04, 7.11771e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.61223e-04, 3.09435e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 7.08742e-05, 1.23662e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.84071e-05, 4.50592e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.02847e-05, 1.48304e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.32954e-06, 4.36471e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 9.53520e-07, 1.13634e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.38656e-07, 2.58558e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.15283e-08, 5.07503e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 9.46245e-09, 8.47235e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.45512e-09, 1.18442e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.84299e-10, 1.36376e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.88751e-11, 1.26973e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.53275e-12, 9.37351e-13
