# time = 5.700000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.89464e-03, 2.61074e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.08192e-03, 2.60800e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.28627e-03, 2.60363e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.51131e-03, 2.59991e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.75811e-03, 2.59584e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.02786e-03, 2.59065e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.32464e-03, 2.58598e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.65016e-03, 2.58107e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.00274e-03, 2.57308e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.39578e-03, 2.56885e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.81578e-03, 2.55845e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.28487e-03, 2.55242e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.79210e-03, 2.54308e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.34643e-03, 2.53315e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 6.95220e-03, 2.52268e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.61037e-03, 2.51045e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.33345e-03, 2.49907e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.10213e-03, 2.48144e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 9.96901e-03, 2.47070e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.08787e-02, 2.45106e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.18843e-02, 2.43420e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.29598e-02, 2.41318e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.41166e-02, 2.38962e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.54102e-02, 2.37145e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.67226e-02, 2.33947e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.82114e-02, 2.31613e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.97387e-02, 2.28216e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.14029e-02, 2.24961e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.31633e-02, 2.21331e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.50753e-02, 2.17819e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.70153e-02, 2.13337e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.90468e-02, 2.08527e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.13212e-02, 2.04414e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.34905e-02, 1.98701e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.57808e-02, 1.92990e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.81537e-02, 1.87081e+00
