# time = 1.700000000000000e-01# start, end, pivot, particles, density
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.09006e-02, 1.38635e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.18648e-02, 1.37179e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.29074e-02, 1.35666e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.40238e-02, 1.34001e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.52273e-02, 1.32273e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.64970e-02, 1.30275e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.78449e-02, 1.28108e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.92999e-02, 1.25958e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.08000e-02, 1.23408e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.23837e-02, 1.20730e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.40416e-02, 1.17884e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.57827e-02, 1.14929e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.75140e-02, 1.11497e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.93451e-02, 1.08106e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.11754e-02, 1.04408e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.29841e-02, 1.00423e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.47725e-02, 9.62439e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.64867e-02, 9.18076e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.81571e-02, 8.72825e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.96516e-02, 8.24555e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.09990e-02, 7.75067e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.21212e-02, 7.23892e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.30124e-02, 6.72007e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.35153e-02, 6.18059e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.37040e-02, 5.64308e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.35092e-02, 5.10722e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.28709e-02, 4.57480e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.17786e-02, 4.05295e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.02224e-02, 3.54726e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.82104e-02, 3.06347e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.57690e-02, 2.60703e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29648e-02, 2.18423e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.97919e-02, 1.79454e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.64474e-02, 1.44825e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.29634e-02, 1.14315e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.94698e-02, 8.81125e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.60810e-02, 6.61602e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.29044e-02, 4.82646e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.00316e-02, 3.41089e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.53013e-03, 2.32760e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.43867e-03, 1.52829e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.76472e-03, 9.61728e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.48684e-03, 5.77531e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.56010e-03, 3.29372e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.24623e-04, 1.77462e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.14693e-04, 8.98043e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.67379e-04, 4.24115e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.28713e-04, 1.85604e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.69700e-05, 7.46822e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.29869e-05, 2.73942e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 8.37575e-06, 9.07422e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.72757e-06, 2.68639e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.84894e-07, 7.02767e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.97119e-07, 1.60449e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.26245e-08, 3.15409e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.81974e-09, 5.26035e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.19782e-09, 7.32521e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.50571e-10, 8.37100e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.52449e-11, 7.70495e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.21839e-12, 5.59808e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.52080e-14, 3.14140e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.50193e-15, 1.32976e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.19895e-16, 4.13879e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.93542e-18, 9.21194e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.98678e-20, 1.42268e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.69011e-22, 1.47576e-22
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.21040e-24, 9.92718e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.94581e-26, 4.17072e-27
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.39564e-29, 1.05138e-29
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.60494e-32, 1.52431e-32
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.55127e-35, 1.21605e-35
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.40161e-38, 4.97994e-39
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.67503e-45, 4.44646e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
