# time = 3.100000000000000e-01# start, end, pivot, particles, density
4.72933e+00, 5.20299e+00, 4.96616e+00, 6.69835e-04, 1.41417e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.57868e-04, 6.86854e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.78008e-04, 3.10591e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 8.18787e-05, 1.29875e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.45704e-05, 4.98504e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.32915e-05, 1.74239e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.61351e-06, 5.49807e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.43231e-06, 1.55176e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.93771e-07, 3.87826e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 9.48357e-08, 8.49126e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.97788e-08, 1.60993e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.52805e-09, 2.61066e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.31136e-10, 3.57296e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 6.65332e-11, 4.06881e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 6.83054e-12, 3.79745e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.65559e-13, 2.85839e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.71323e-14, 1.70609e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.89925e-15, 7.93305e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.43045e-17, 2.82151e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.18256e-18, 7.53424e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.72531e-20, 1.48290e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 7.40986e-22, 2.11397e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.28733e-24, 2.14936e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.53373e-26, 1.54051e-26
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.61030e-28, 7.73844e-29
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.56860e-30, 3.05653e-31
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.44388e-33, 9.64346e-34
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.55948e-35, 2.51138e-36
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.84107e-38, 5.62331e-39
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.38639e-41, 1.11615e-41
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.65439e-43, 2.00167e-44
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
