# time = 8.200000000000001e-01# start, end, pivot, particles, density
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.19278e-02, 1.58099e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.34522e-02, 1.47946e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.46586e-02, 1.37532e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.54870e-02, 1.26924e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.58801e-02, 1.16203e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.57719e-02, 1.05434e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.51294e-02, 9.47451e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.39164e-02, 8.42368e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.21096e-02, 7.40126e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.97164e-02, 6.41941e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.67628e-02, 5.48913e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.33013e-02, 4.62073e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.94149e-02, 3.82364e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.52008e-02, 3.10439e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.07869e-02, 2.46830e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.63196e-02, 1.91831e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.19418e-02, 1.45385e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.77937e-02, 1.07182e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.39985e-02, 7.66551e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.06518e-02, 5.30262e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.81407e-03, 3.53633e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.50680e-03, 2.26560e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.71364e-03, 1.38896e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.38635e-03, 8.11394e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.45443e-03, 4.49569e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 8.36529e-04, 2.35068e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.51565e-04, 1.15356e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.27409e-04, 5.28123e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.06147e-04, 2.24100e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.56045e-05, 8.75285e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.78967e-05, 3.12264e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.36247e-06, 1.00921e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.03086e-06, 2.92849e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.76435e-07, 7.55651e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.43989e-07, 1.71596e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.13016e-08, 3.39119e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.85146e-09, 5.76311e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 9.28664e-10, 8.31494e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.23429e-10, 1.00467e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.35406e-11, 1.00197e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.20743e-12, 8.12237e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 8.61170e-14, 5.26646e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.83114e-15, 2.68588e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.09545e-16, 1.05906e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.90657e-18, 3.17332e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.70094e-19, 7.10473e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.08169e-21, 1.17018e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.05379e-23, 1.39938e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.83693e-25, 1.20410e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.60531e-27, 7.43272e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.27533e-29, 3.30764e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.56215e-32, 1.07565e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.21773e-34, 2.61012e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.71982e-37, 5.29978e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.30821e-40, 9.40313e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 9.24000e-43, 1.48800e-43
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.10078e-44, 1.61154e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.46047e-45, 1.12601e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10295e-45, 8.59395e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
