# time, 0, 1
0.00000e+00, 1.00000e+00, 1.00556e+00
1.00000e-01, 8.99469e-01, 1.00556e+00
2.00000e-01, 8.09046e-01, 1.00556e+00
3.00000e-01, 7.27716e-01, 1.00556e+00
4.00000e-01, 6.54565e-01, 1.00556e+00
5.00000e-01, 5.88769e-01, 1.00556e+00
6.00000e-01, 5.29589e-01, 1.00556e+00
7.00000e-01, 4.76360e-01, 1.00556e+00
8.00000e-01, 4.28484e-01, 1.00556e+00
9.00000e-01, 3.85422e-01, 1.00556e+00
1.00000e+00, 3.46690e-01, 1.00556e+00
