# time = 8.000000000000000e-01# start, end, pivot, particles, density
5.93136e-01, 7.12005e-01, 6.52571e-01, 1.99787e-02, 1.68074e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.04907e-02, 1.43651e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.06202e-02, 1.20465e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.03701e-02, 9.91702e-02
1.23122e+00, 1.47771e+00, 1.35447e+00, 1.97825e-02, 8.02582e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.89292e-02, 6.39966e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.78927e-02, 5.04104e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.67468e-02, 3.93184e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.55432e-02, 3.04105e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.43098e-02, 2.33310e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.30576e-02, 1.77412e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.17897e-02, 1.33488e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.05074e-02, 9.91407e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 9.21308e-03, 7.24404e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.91338e-03, 5.18510e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 6.62127e-03, 3.61539e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 5.35823e-03, 2.43811e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 4.15528e-03, 1.57562e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.05178e-03, 9.64323e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.09085e-03, 5.50569e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.31084e-03, 2.87645e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 7.33841e-04, 1.34193e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.55657e-04, 5.41972e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.43528e-04, 1.82264e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 4.59483e-05, 4.86241e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.09933e-05, 9.69459e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.82862e-06, 1.34383e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.93996e-07, 1.18804e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.18534e-08, 6.04921e-10
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.69623e-10, 1.57194e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 5.08633e-12, 1.80260e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.58586e-14, 7.63692e-16
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.89999e-17, 9.59834e-19
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.32994e-20, 2.72762e-22
2.92549e+02, 3.51059e+02, 3.21804e+02, 7.33082e-25, 1.25292e-26
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.31827e-30, 6.15034e-32
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.63434e-36, 1.93977e-38
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.13068e-44, 2.10738e-46
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.47028e-54, 3.68451e-56
7.27957e+02, 8.73548e+02, 8.00753e+02, 5.97653e-66, 4.10500e-68
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.65144e-80, 9.45248e-83
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.40601e-98, 1.14762e-100
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.54025e-120, 1.40719e-122
1.50949e+03, 1.81139e+03, 1.66044e+03, 7.20023e-147, 2.38498e-149
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.89185e-179, 5.22209e-182
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.13448e-219, 9.51036e-222
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.43316e-266, 8.49784e-269
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.16439e-319, 5.03947e-322
3.75610e+03, 4.50732e+03, 4.13171e+03, 0.00000e+00, 0.00000e+00
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
