# time = 4.000000000000000e-01# start, end, pivot, particles, density
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.20301e-02, 4.61164e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.47413e-02, 4.31599e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.74151e-02, 3.98534e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 2.99681e-02, 3.63040e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.22396e-02, 3.25465e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 3.40836e-02, 2.86733e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 3.53290e-02, 2.47675e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 3.58613e-02, 2.09505e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 3.56123e-02, 1.73376e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.45926e-02, 1.40343e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.28866e-02, 1.11185e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.06343e-02, 8.63083e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.79903e-02, 6.57160e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.50887e-02, 4.90863e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.20225e-02, 3.59061e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.88552e-02, 2.56183e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.56405e-02, 1.77088e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.24490e-02, 1.17460e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 9.38051e-03, 7.37568e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.56876e-03, 4.30406e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 4.16869e-03, 2.27621e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.31974e-03, 1.05553e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.08556e-03, 4.11628e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 4.05953e-04, 1.28276e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.14121e-04, 3.00507e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 2.24179e-05, 4.91928e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 2.81765e-06, 5.15244e-07
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.03648e-07, 3.10331e-08
3.93725e+01, 4.72473e+01, 4.33099e+01, 7.44081e-09, 9.44896e-10
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.17741e-10, 1.24598e-11
5.66969e+01, 6.80366e+01, 6.23668e+01, 6.70343e-13, 5.91151e-14
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.09927e-15, 8.07841e-17
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.97284e-19, 2.43299e-20
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.29155e-23, 1.16946e-24
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.43082e-28, 6.08500e-30
1.41082e+02, 1.69299e+02, 1.55190e+02, 6.08064e-35, 2.15498e-36
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.01338e-42, 2.99285e-44
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.44157e-52, 8.47011e-54
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.09200e-63, 2.23961e-65
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.27354e-77, 2.17661e-79
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.78262e-94, 2.53891e-96
4.21271e+02, 5.05525e+02, 4.63398e+02, 7.80362e-115, 9.26198e-117
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.12037e-139, 2.09719e-141
6.06631e+02, 7.27957e+02, 6.67294e+02, 5.11574e-169, 4.21651e-171
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.05911e-204, 7.27455e-207
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.13788e-247, 6.51298e-250
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.19279e-299, 1.04592e-301
1.25791e+03, 1.50949e+03, 1.38370e+03, 0.00000e+00, 0.00000e+00
1.50949e+03, 1.81139e+03, 1.66044e+03, 0.00000e+00, 0.00000e+00
1.81139e+03, 2.17367e+03, 1.99253e+03, 0.00000e+00, 0.00000e+00
2.17367e+03, 2.60840e+03, 2.39104e+03, 0.00000e+00, 0.00000e+00
2.60840e+03, 3.13009e+03, 2.86924e+03, 0.00000e+00, 0.00000e+00
3.13009e+03, 3.75610e+03, 3.44309e+03, 0.00000e+00, 0.00000e+00
3.75610e+03, 4.50732e+03, 4.13171e+03, 0.00000e+00, 0.00000e+00
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
