# time = 6.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 1.97807e-31, 4.09549e-24
4.82987e-08, 1.06257e-07, 7.72779e-08, 3.55498e-30, 6.13367e-23
1.06257e-07, 1.75807e-07, 1.41032e-07, 2.09716e-29, 3.01533e-22
1.75807e-07, 2.59267e-07, 2.17537e-07, 8.31424e-29, 9.96193e-22
2.59267e-07, 3.59420e-07, 3.09343e-07, 2.69489e-28, 2.69080e-21
3.59420e-07, 4.79602e-07, 4.19511e-07, 7.74060e-28, 6.44070e-21
4.79602e-07, 6.23821e-07, 5.51712e-07, 2.05304e-27, 1.42356e-20
6.23821e-07, 7.96884e-07, 7.10353e-07, 5.14986e-27, 2.97571e-20
7.96884e-07, 1.00456e-06, 9.00722e-07, 1.24030e-26, 5.97231e-20
1.00456e-06, 1.25377e-06, 1.12917e-06, 2.89734e-26, 1.16261e-19
1.25377e-06, 1.55282e-06, 1.40330e-06, 6.61149e-26, 2.21081e-19
1.55282e-06, 1.91169e-06, 1.73225e-06, 1.48137e-25, 4.12795e-19
1.91169e-06, 2.34232e-06, 2.12700e-06, 3.27160e-25, 7.59713e-19
2.34232e-06, 2.85909e-06, 2.60070e-06, 7.14258e-25, 1.38218e-18
2.85909e-06, 3.47920e-06, 3.16914e-06, 1.54500e-24, 2.49147e-18
3.47920e-06, 4.22334e-06, 3.85127e-06, 3.31699e-24, 4.45748e-18
4.22334e-06, 5.11631e-06, 4.66982e-06, 7.07799e-24, 7.92638e-18
5.11631e-06, 6.18787e-06, 5.65209e-06, 1.50283e-23, 1.40247e-17
6.18787e-06, 7.47374e-06, 6.83080e-06, 3.17787e-23, 2.47138e-17
7.47374e-06, 9.01679e-06, 8.24526e-06, 6.69734e-23, 4.34034e-17
9.01679e-06, 1.08684e-05, 9.94261e-06, 1.40755e-22, 7.60160e-17
1.08684e-05, 1.30904e-05, 1.19794e-05, 2.95144e-22, 1.32829e-16
1.30904e-05, 1.57568e-05, 1.44236e-05, 6.17707e-22, 2.31664e-16
1.57568e-05, 1.89565e-05, 1.73566e-05, 1.29077e-21, 4.03409e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 2.69372e-21, 7.01564e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 5.61549e-21, 1.21877e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.16959e-20, 2.11537e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 2.43420e-20, 3.66883e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 5.06304e-20, 6.35918e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.05255e-19, 1.10167e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 2.18719e-19, 1.90772e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 4.54334e-19, 3.30234e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 9.43486e-19, 5.71479e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.95879e-18, 9.88713e-14
1.18627e-04, 1.42401e-04, 1.30514e-04, 4.06582e-18, 1.71021e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 8.43787e-18, 2.95770e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.75087e-17, 5.11439e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 3.63263e-17, 8.84261e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 7.53604e-17, 1.52869e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.56324e-16, 2.64254e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.24246e-16, 4.56761e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 6.72501e-16, 7.89453e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.39471e-15, 1.36439e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.89236e-15, 2.35789e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 5.99786e-15, 4.07461e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.24371e-14, 7.04088e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.57880e-14, 1.21659e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 5.34680e-14, 2.10204e-10
