# time = 1.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 2.20634e-31, 4.56812e-24
4.82987e-08, 1.06257e-07, 7.72779e-08, 4.73299e-30, 8.16618e-23
1.06257e-07, 1.75807e-07, 1.41032e-07, 3.12058e-29, 4.48681e-22
1.75807e-07, 2.59267e-07, 2.17537e-07, 1.32093e-28, 1.58270e-21
2.59267e-07, 3.59420e-07, 3.09343e-07, 4.46448e-28, 4.45769e-21
3.59420e-07, 4.79602e-07, 4.19511e-07, 1.31944e-27, 1.09786e-20
4.79602e-07, 6.23821e-07, 5.51712e-07, 3.57156e-27, 2.47648e-20
6.23821e-07, 7.96884e-07, 7.10353e-07, 9.09470e-27, 5.25514e-20
7.96884e-07, 1.00456e-06, 9.00722e-07, 2.21549e-26, 1.06681e-19
1.00456e-06, 1.25377e-06, 1.12917e-06, 5.22113e-26, 2.09507e-19
1.25377e-06, 1.55282e-06, 1.40330e-06, 1.19966e-25, 4.01153e-19
1.55282e-06, 1.91169e-06, 1.73225e-06, 2.70269e-25, 7.53126e-19
1.91169e-06, 2.34232e-06, 2.12700e-06, 5.99506e-25, 1.39214e-18
2.34232e-06, 2.85909e-06, 2.60070e-06, 1.31347e-24, 2.54173e-18
2.85909e-06, 3.47920e-06, 3.16914e-06, 2.84928e-24, 4.59475e-18
3.47920e-06, 4.22334e-06, 3.85127e-06, 6.13144e-24, 8.23965e-18
4.22334e-06, 5.11631e-06, 4.66982e-06, 1.31086e-23, 1.46798e-17
5.11631e-06, 6.18787e-06, 5.65209e-06, 2.78764e-23, 2.60148e-17
6.18787e-06, 7.47374e-06, 6.83080e-06, 5.90230e-23, 4.59012e-17
7.47374e-06, 9.01679e-06, 8.24526e-06, 1.24523e-22, 8.06992e-17
9.01679e-06, 1.08684e-05, 9.94261e-06, 2.61934e-22, 1.41459e-16
1.08684e-05, 1.30904e-05, 1.19794e-05, 5.49637e-22, 2.47363e-16
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.15102e-21, 4.31680e-16
1.57568e-05, 1.89565e-05, 1.73566e-05, 2.40640e-21, 7.52080e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 5.02401e-21, 1.30848e-15
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.04770e-20, 2.27388e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 2.18275e-20, 3.94782e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 4.54392e-20, 6.84860e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 9.45302e-20, 1.18730e-14
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.96550e-19, 2.05722e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 4.08484e-19, 3.56289e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 8.48621e-19, 6.16822e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.76244e-18, 1.06753e-13
9.88158e-05, 1.18627e-04, 1.08722e-04, 3.65931e-18, 1.84707e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 7.59604e-18, 3.19514e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.57650e-17, 5.52607e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 3.27141e-17, 9.55597e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 6.78762e-17, 1.65225e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.40816e-16, 2.85646e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.92107e-16, 4.93786e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 6.05896e-16, 8.53518e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.25667e-15, 1.47521e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.60625e-15, 2.54958e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 5.40486e-15, 4.40611e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.12080e-14, 7.61409e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.32406e-14, 1.31570e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 4.81884e-14, 2.27337e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 9.99107e-14, 3.92788e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.07135e-13, 6.78608e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 4.29404e-13, 1.17233e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 8.90112e-13, 2.02510e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.84495e-12, 3.49789e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.82366e-12, 6.04114e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 7.92358e-12, 1.04323e-08
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.64173e-11, 1.80127e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.40102e-11, 3.10960e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 7.04414e-11, 5.36714e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.45862e-10, 9.26141e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.01949e-10, 1.59767e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 6.24850e-10, 2.75516e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.29253e-09, 4.74929e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.67232e-09, 8.18271e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 5.52181e-09, 1.40899e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.14016e-08, 2.42445e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.35226e-08, 4.16821e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.84796e-08, 7.15884e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 9.97938e-08, 1.22802e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.05122e-07, 2.10345e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 4.20878e-07, 3.59663e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 8.61756e-07, 6.13681e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.76000e-06, 1.04446e-04
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.58364e-06, 1.77223e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 7.27032e-06, 2.99618e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.46854e-05, 5.04334e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.95080e-05, 8.44486e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.89204e-05, 1.40520e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.16766e-04, 2.32063e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.29319e-04, 3.79795e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.45509e-04, 6.14870e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 8.54332e-04, 9.82591e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.61299e-03, 1.54595e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.98901e-03, 2.38732e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.41639e-03, 3.60506e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 9.55564e-03, 5.30006e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.63262e-02, 7.54616e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.68445e-02, 1.03398e-01
1.55773e+00, 1.86928e+00, 1.71350e+00, 4.21610e-02, 1.35328e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 6.26883e-02, 1.67681e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.73163e-02, 1.94630e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.12518e-01, 2.09005e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.32191e-01, 2.04623e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.39189e-01, 1.79547e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.28783e-01, 1.38436e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.02376e-01, 9.17077e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 6.81979e-02, 5.09095e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.70640e-02, 2.30568e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.59957e-02, 8.29219e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.34853e-03, 2.31057e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.36014e-03, 4.89651e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.98635e-04, 5.95904e-05
