# time = 8.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 1.85598e-31, 3.84271e-24
4.82987e-08, 1.06257e-07, 7.72779e-08, 3.00982e-30, 5.19307e-23
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.66734e-29, 2.39732e-22
1.75807e-07, 2.59267e-07, 2.17537e-07, 6.36782e-29, 7.62977e-22
2.59267e-07, 3.59420e-07, 3.09343e-07, 2.01435e-28, 2.01129e-21
3.59420e-07, 4.79602e-07, 4.19511e-07, 5.68888e-28, 4.73353e-21
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.49049e-27, 1.03349e-20
6.23821e-07, 7.96884e-07, 7.10353e-07, 3.70466e-27, 2.14064e-20
7.96884e-07, 1.00456e-06, 9.00722e-07, 8.86014e-27, 4.26634e-20
1.00456e-06, 1.25377e-06, 1.12917e-06, 2.05848e-26, 8.26000e-20
1.25377e-06, 1.55282e-06, 1.40330e-06, 4.67714e-26, 1.56398e-19
1.55282e-06, 1.91169e-06, 1.73225e-06, 1.04438e-25, 2.91025e-19
1.91169e-06, 2.34232e-06, 2.12700e-06, 2.30018e-25, 5.34135e-19
2.34232e-06, 2.85909e-06, 2.60070e-06, 5.01062e-25, 9.69616e-19
2.85909e-06, 3.47920e-06, 3.16914e-06, 1.08188e-24, 1.74464e-18
3.47920e-06, 4.22334e-06, 3.85127e-06, 2.31929e-24, 3.11674e-18
4.22334e-06, 5.11631e-06, 4.66982e-06, 4.94305e-24, 5.53554e-18
5.11631e-06, 6.18787e-06, 5.65209e-06, 1.04849e-23, 9.78472e-18
6.18787e-06, 7.47374e-06, 6.83080e-06, 2.21531e-23, 1.72281e-17
7.47374e-06, 9.01679e-06, 8.24526e-06, 4.66560e-23, 3.02363e-17
9.01679e-06, 1.08684e-05, 9.94261e-06, 9.80003e-23, 5.29258e-17
1.08684e-05, 1.30904e-05, 1.19794e-05, 2.05398e-22, 9.24388e-17
1.30904e-05, 1.57568e-05, 1.44236e-05, 4.29712e-22, 1.61159e-16
1.57568e-05, 1.89565e-05, 1.73566e-05, 8.97649e-22, 2.80545e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.87281e-21, 4.87764e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.90332e-21, 8.47165e-16
2.74036e-05, 3.29326e-05, 3.01681e-05, 8.12834e-21, 1.47012e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.69145e-20, 2.54935e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.51770e-20, 4.41823e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 7.31214e-20, 7.65337e-15
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.51933e-19, 1.32519e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 3.15580e-19, 2.29380e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.55304e-19, 3.96924e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.36042e-18, 6.86683e-14
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.82368e-18, 1.18773e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.85985e-18, 2.05403e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.21589e-17, 3.55169e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.52263e-17, 6.14062e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 5.23320e-17, 1.06156e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.08553e-16, 1.83501e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.25158e-16, 3.17177e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.66984e-16, 5.48196e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 9.68483e-16, 9.47424e-12
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.00844e-15, 1.63730e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 4.16488e-15, 2.82939e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 8.63626e-15, 4.88916e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.79072e-14, 8.44801e-11
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.71284e-14, 1.45966e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 7.69773e-14, 2.52190e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.59585e-13, 4.35688e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.30821e-13, 7.52654e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.85741e-13, 1.30011e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.42131e-12, 2.24558e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.94559e-12, 3.87820e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 6.10383e-12, 6.69699e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.26465e-11, 1.15629e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.61977e-11, 1.99608e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.42582e-11, 3.44508e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.12347e-10, 5.94449e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.32558e-10, 1.02542e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.81224e-10, 1.76822e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 9.95359e-10, 3.04781e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.05775e-09, 5.25074e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.25152e-09, 9.04045e-07
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.77766e-09, 1.55541e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.81065e-08, 2.67374e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.73112e-08, 4.59136e-06
