# time = 2.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 2.25712e-31, 4.67325e-24
4.82987e-08, 1.06257e-07, 7.72779e-08, 5.02438e-30, 8.66895e-23
1.06257e-07, 1.75807e-07, 1.41032e-07, 3.39215e-29, 4.87728e-22
1.75807e-07, 2.59267e-07, 2.17537e-07, 1.45597e-28, 1.74451e-21
2.59267e-07, 3.59420e-07, 3.09343e-07, 4.96406e-28, 4.95651e-21
3.59420e-07, 4.79602e-07, 4.19511e-07, 1.47572e-27, 1.22790e-20
4.79602e-07, 6.23821e-07, 5.51712e-07, 4.01115e-27, 2.78129e-20
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.02451e-26, 5.91986e-20
7.96884e-07, 1.00456e-06, 9.00722e-07, 2.50142e-26, 1.20449e-19
1.00456e-06, 1.25377e-06, 1.12917e-06, 5.90529e-26, 2.36960e-19
1.25377e-06, 1.55282e-06, 1.40330e-06, 1.35871e-25, 4.54339e-19
1.55282e-06, 1.91169e-06, 1.73225e-06, 3.06432e-25, 8.53897e-19
1.91169e-06, 2.34232e-06, 2.12700e-06, 6.80306e-25, 1.57977e-18
2.34232e-06, 2.85909e-06, 2.60070e-06, 1.49153e-24, 2.88629e-18
2.85909e-06, 3.47920e-06, 3.16914e-06, 3.23735e-24, 5.22055e-18
3.47920e-06, 4.22334e-06, 3.85127e-06, 6.96972e-24, 9.36615e-18
4.22334e-06, 5.11631e-06, 4.66982e-06, 1.49063e-23, 1.66930e-17
5.11631e-06, 6.18787e-06, 5.65209e-06, 3.17091e-23, 2.95915e-17
6.18787e-06, 7.47374e-06, 6.83080e-06, 6.71548e-23, 5.22251e-17
7.47374e-06, 9.01679e-06, 8.24526e-06, 1.41708e-22, 9.18363e-17
9.01679e-06, 1.08684e-05, 9.94261e-06, 2.98134e-22, 1.61009e-16
1.08684e-05, 1.30904e-05, 1.19794e-05, 6.25686e-22, 2.81589e-16
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.31044e-21, 4.91466e-16
1.57568e-05, 1.89565e-05, 1.73566e-05, 2.73994e-21, 8.56323e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 5.72083e-21, 1.48996e-15
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.19309e-20, 2.58944e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 2.48580e-20, 4.49592e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 5.17502e-20, 7.79979e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.07663e-19, 1.35225e-14
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.23864e-19, 2.34311e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 4.65263e-19, 4.05813e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 9.66598e-19, 7.02574e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.00749e-18, 1.21596e-13
9.88158e-05, 1.18627e-04, 1.08722e-04, 4.16817e-18, 2.10392e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 8.65246e-18, 3.63950e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.79577e-17, 6.29466e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 3.72645e-17, 1.08852e-12
2.05164e-04, 2.46245e-04, 2.25704e-04, 7.73179e-17, 1.88208e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.60404e-16, 3.25382e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.32743e-16, 5.62478e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 6.90186e-16, 9.72256e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.43150e-15, 1.68044e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.96883e-15, 2.90428e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 6.15679e-15, 5.01909e-11
