# time = 1.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 2.17148e-31, 4.49593e-24
4.82987e-08, 1.06257e-07, 7.72779e-08, 4.53923e-30, 7.83188e-23
1.06257e-07, 1.75807e-07, 1.41032e-07, 2.94391e-29, 4.23278e-22
1.75807e-07, 2.59267e-07, 2.17537e-07, 1.23414e-28, 1.47872e-21
2.59267e-07, 3.59420e-07, 3.09343e-07, 4.14576e-28, 4.13946e-21
3.59420e-07, 4.79602e-07, 4.19511e-07, 1.22021e-27, 1.01529e-20
4.79602e-07, 6.23821e-07, 5.51712e-07, 3.29332e-27, 2.28355e-20
6.23821e-07, 7.96884e-07, 7.10353e-07, 8.36824e-27, 4.83537e-20
7.96884e-07, 1.00456e-06, 9.00722e-07, 2.03524e-26, 9.80008e-20
1.00456e-06, 1.25377e-06, 1.12917e-06, 4.79037e-26, 1.92222e-19
1.25377e-06, 1.55282e-06, 1.40330e-06, 1.09962e-25, 3.67700e-19
1.55282e-06, 1.91169e-06, 1.73225e-06, 2.47541e-25, 6.89793e-19
1.91169e-06, 2.34232e-06, 2.12700e-06, 5.48755e-25, 1.27429e-18
2.34232e-06, 2.85909e-06, 2.60070e-06, 1.20169e-24, 2.32541e-18
2.85909e-06, 3.47920e-06, 3.16914e-06, 2.60575e-24, 4.20203e-18
3.47920e-06, 4.22334e-06, 3.85127e-06, 5.60556e-24, 7.53294e-18
4.22334e-06, 5.11631e-06, 4.66982e-06, 1.19811e-23, 1.34172e-17
5.11631e-06, 6.18787e-06, 5.65209e-06, 2.54732e-23, 2.37721e-17
6.18787e-06, 7.47374e-06, 6.83080e-06, 5.39250e-23, 4.19365e-17
7.47374e-06, 9.01679e-06, 8.24526e-06, 1.13750e-22, 7.37181e-17
9.01679e-06, 1.08684e-05, 9.94261e-06, 2.39245e-22, 1.29206e-16
1.08684e-05, 1.30904e-05, 1.19794e-05, 5.01977e-22, 2.25914e-16
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.05113e-21, 3.94216e-16
1.57568e-05, 1.89565e-05, 1.73566e-05, 2.19740e-21, 6.86762e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 4.58741e-21, 1.19476e-15
2.27961e-05, 2.74036e-05, 2.50998e-05, 9.56602e-21, 2.07618e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.99289e-20, 3.60443e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 4.14854e-20, 6.25268e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 8.63025e-20, 1.08396e-14
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.79438e-19, 1.87812e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 3.72916e-19, 3.25265e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 7.74715e-19, 5.63103e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.60893e-18, 9.74543e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 3.34054e-18, 1.68617e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 6.93428e-18, 2.91678e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.43915e-17, 5.04461e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.98637e-17, 8.72335e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 6.19618e-17, 1.50828e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.28545e-16, 2.60755e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.66653e-16, 4.50757e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 5.53096e-16, 7.79140e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.14716e-15, 1.34666e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.37913e-15, 2.32739e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 4.93385e-15, 4.02214e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.02313e-14, 6.95056e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.12153e-14, 1.20104e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 4.39891e-14, 2.07526e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 9.12044e-14, 3.58560e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.89086e-13, 6.19476e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.91989e-13, 1.07018e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 8.12557e-13, 1.84866e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.68421e-12, 3.19314e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.49056e-12, 5.51486e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 7.23338e-12, 9.52357e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.49874e-11, 1.64439e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.10484e-11, 2.83880e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 6.43081e-11, 4.89983e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.33165e-10, 8.45519e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.75671e-10, 1.45862e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.70486e-10, 2.51545e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.18011e-09, 4.33624e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.44001e-09, 7.47136e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 5.04204e-09, 1.28657e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.04116e-08, 2.21393e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.14816e-08, 3.80655e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.42771e-08, 6.53827e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 9.11525e-08, 1.12169e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.87383e-07, 1.92155e-05
