# time = 4.900000000000000e-01# start, end, pivot, particles, density
1.89565e-05, 2.27961e-05, 2.08763e-05, 3.10727e-21, 8.09269e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 6.47812e-21, 1.40599e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.34935e-20, 2.44049e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 2.80849e-20, 4.23296e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 5.84181e-20, 7.33732e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.21449e-19, 1.27117e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 2.52379e-19, 2.20131e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 5.24270e-19, 3.81066e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.08874e-18, 6.59461e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 2.26039e-18, 1.14095e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 4.69193e-18, 1.97357e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 9.73738e-18, 3.41321e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.02054e-17, 5.90211e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 4.19217e-17, 1.02046e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 8.69688e-17, 1.76417e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.80405e-16, 3.04961e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.74195e-16, 5.27124e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 7.76100e-16, 9.11069e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.60957e-15, 1.57457e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.33794e-15, 2.72113e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 6.92186e-15, 4.70232e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.43530e-14, 8.12555e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.97607e-14, 1.40401e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 6.17046e-14, 2.42585e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.27928e-13, 4.19113e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.65209e-13, 7.24054e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 5.49765e-13, 1.25078e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.13954e-12, 2.16049e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.36180e-12, 3.73149e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 4.89448e-12, 6.44414e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.01417e-11, 1.11273e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.10111e-11, 1.92108e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.35217e-11, 3.31605e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 9.01293e-11, 5.72268e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.86599e-10, 9.87330e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.86203e-10, 1.70289e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 7.99018e-10, 2.93594e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.65234e-09, 5.05950e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.41510e-09, 8.71427e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 7.05381e-09, 1.49993e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.45580e-08, 2.57968e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.00172e-08, 4.43255e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 6.18225e-08, 7.60762e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.27155e-07, 1.30393e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.61104e-07, 2.23128e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.35113e-07, 3.81069e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.09411e-06, 6.49287e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.23076e-06, 1.10319e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.53298e-06, 1.86809e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 9.17403e-06, 3.15060e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.84771e-05, 5.28793e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.69986e-05, 8.82381e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 7.35727e-05, 1.46220e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.45087e-04, 2.40291e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.83275e-04, 3.90963e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.46513e-04, 6.28560e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.03941e-03, 9.96212e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.94336e-03, 1.55216e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.56007e-03, 2.36952e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.36480e-03, 3.53026e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.10536e-02, 5.10911e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.85448e-02, 7.14301e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.98623e-02, 9.58518e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.58053e-02, 1.22521e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.63414e-02, 1.47877e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.98149e-02, 1.66833e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.12368e-01, 1.73938e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.28275e-01, 1.65468e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31787e-01, 1.41665e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.20114e-01, 1.07598e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.57503e-02, 7.14772e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.58990e-02, 4.09945e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.87492e-02, 2.00876e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.93337e-02, 8.35217e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 8.16375e-03, 2.93895e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.11231e-03, 6.33692e-04
