# time = 3.900000000000000e-01# start, end, pivot, particles, density
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.15071e-06, 2.12267e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.04189e-05, 3.57812e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.09714e-05, 6.00178e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.19622e-05, 1.00076e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 8.33684e-05, 1.65688e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.64227e-04, 2.71991e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.20227e-04, 4.41963e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.16830e-04, 7.09433e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.17090e-03, 1.12224e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.18413e-03, 1.74446e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.98981e-03, 2.65555e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.10851e-03, 3.94275e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.22931e-02, 5.68198e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.05172e-02, 7.90271e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.28267e-02, 1.05367e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.99527e-02, 1.33615e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.16330e-02, 1.59672e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.57780e-02, 1.77910e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.17960e-01, 1.82595e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.32003e-01, 1.70277e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32219e-01, 1.42130e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.16665e-01, 1.04508e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.92332e-02, 6.66122e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.82736e-02, 3.62509e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.20829e-02, 1.66318e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.47621e-02, 6.37721e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.65517e-03, 2.03586e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.34821e-03, 4.04463e-04
