# time = 4.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 2.06076e-31, 4.26670e-24
4.82987e-08, 1.06257e-07, 7.72779e-08, 3.95730e-30, 6.82782e-23
1.06257e-07, 1.75807e-07, 1.41032e-07, 2.43272e-29, 3.49779e-22
1.75807e-07, 2.59267e-07, 2.17537e-07, 9.88222e-29, 1.18406e-21
2.59267e-07, 3.59420e-07, 3.09343e-07, 3.25373e-28, 3.24879e-21
3.59420e-07, 4.79602e-07, 4.19511e-07, 9.44692e-28, 7.86047e-21
4.79602e-07, 6.23821e-07, 5.51712e-07, 2.52506e-27, 1.75085e-20
6.23821e-07, 7.96884e-07, 7.10353e-07, 6.37032e-27, 3.68093e-20
7.96884e-07, 1.00456e-06, 9.00722e-07, 1.54095e-26, 7.41999e-20
1.00456e-06, 1.25377e-06, 1.12917e-06, 3.61184e-26, 1.44931e-19
1.25377e-06, 1.55282e-06, 1.40330e-06, 8.26380e-26, 2.76333e-19
1.55282e-06, 1.91169e-06, 1.73225e-06, 1.85550e-25, 5.17048e-19
1.91169e-06, 2.34232e-06, 2.12700e-06, 4.10478e-25, 9.53190e-19
2.34232e-06, 2.85909e-06, 2.60070e-06, 8.97382e-25, 1.73654e-18
2.85909e-06, 3.47920e-06, 3.16914e-06, 1.94326e-24, 3.13370e-18
3.47920e-06, 4.22334e-06, 3.85127e-06, 4.17579e-24, 5.61157e-18
4.22334e-06, 5.11631e-06, 4.66982e-06, 8.91714e-24, 9.98596e-18
5.11631e-06, 6.18787e-06, 5.65209e-06, 1.89448e-23, 1.76796e-17
6.18787e-06, 7.47374e-06, 6.83080e-06, 4.00804e-23, 3.11698e-17
7.47374e-06, 9.01679e-06, 8.24526e-06, 8.45039e-23, 5.47643e-17
9.01679e-06, 1.08684e-05, 9.94261e-06, 1.77659e-22, 9.59461e-17
1.08684e-05, 1.30904e-05, 1.19794e-05, 3.72631e-22, 1.67702e-16
1.30904e-05, 1.57568e-05, 1.44236e-05, 7.80060e-22, 2.92554e-16
1.57568e-05, 1.89565e-05, 1.73566e-05, 1.63034e-21, 5.09537e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 3.40292e-21, 8.86272e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 7.09488e-21, 1.53985e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.47788e-20, 2.67296e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 3.07612e-20, 4.63632e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 6.39868e-20, 8.03674e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.33030e-19, 1.39238e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 2.76450e-19, 2.41125e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 5.74281e-19, 4.17417e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.19261e-18, 7.22378e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 2.47608e-18, 1.24982e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 5.13968e-18, 2.16191e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.06667e-17, 3.73896e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.21339e-17, 6.46544e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 4.59231e-17, 1.11787e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 9.52704e-17, 1.93257e-12
