# time = 7.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 1.90302e-31, 3.94010e-24
4.82987e-08, 1.06257e-07, 7.72779e-08, 3.21309e-30, 5.54379e-23
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.82414e-29, 2.62277e-22
1.75807e-07, 2.59267e-07, 2.17537e-07, 7.06914e-29, 8.47008e-22
2.59267e-07, 3.59420e-07, 3.09343e-07, 2.25768e-28, 2.25425e-21
3.59420e-07, 4.79602e-07, 4.19511e-07, 6.41872e-28, 5.34081e-21
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.68988e-27, 1.17174e-20
6.23821e-07, 7.96884e-07, 7.10353e-07, 4.21553e-27, 2.43583e-20
7.96884e-07, 1.00456e-06, 9.00722e-07, 1.01100e-26, 4.86818e-20
1.00456e-06, 1.25377e-06, 1.12917e-06, 2.35396e-26, 9.44568e-20
1.25377e-06, 1.55282e-06, 1.40330e-06, 5.35768e-26, 1.79155e-19
1.55282e-06, 1.91169e-06, 1.73225e-06, 1.19798e-25, 3.33825e-19
1.91169e-06, 2.34232e-06, 2.12700e-06, 2.64136e-25, 6.13363e-19
2.34232e-06, 2.85909e-06, 2.60070e-06, 5.75896e-25, 1.11443e-18
2.85909e-06, 3.47920e-06, 3.16914e-06, 1.24436e-24, 2.00665e-18
3.47920e-06, 4.22334e-06, 3.85127e-06, 2.66917e-24, 3.58693e-18
4.22334e-06, 5.11631e-06, 4.66982e-06, 5.69152e-24, 6.37371e-18
5.11631e-06, 6.18787e-06, 5.65209e-06, 1.20773e-23, 1.12708e-17
6.18787e-06, 7.47374e-06, 6.83080e-06, 2.55260e-23, 1.98511e-17
7.47374e-06, 9.01679e-06, 8.24526e-06, 5.37740e-23, 3.48493e-17
9.01679e-06, 1.08684e-05, 9.94261e-06, 1.12977e-22, 6.10140e-17
1.08684e-05, 1.30904e-05, 1.19794e-05, 2.36831e-22, 1.06585e-16
1.30904e-05, 1.57568e-05, 1.44236e-05, 4.95549e-22, 1.85851e-16
1.57568e-05, 1.89565e-05, 1.73566e-05, 1.03531e-21, 3.23569e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 2.16026e-21, 5.62627e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 4.50281e-21, 9.77276e-16
2.74036e-05, 3.29326e-05, 3.01681e-05, 9.37741e-21, 1.69604e-15
