# time = 8.300000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 1.87721e-31, 3.88667e-24
4.82987e-08, 1.06257e-07, 7.72779e-08, 3.10055e-30, 5.34961e-23
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.73680e-29, 2.49720e-22
1.75807e-07, 2.59267e-07, 2.17537e-07, 6.67721e-29, 8.00048e-22
2.59267e-07, 3.59420e-07, 3.09343e-07, 2.12142e-28, 2.11819e-21
3.59420e-07, 4.79602e-07, 4.19511e-07, 6.00945e-28, 5.00027e-21
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.57796e-27, 1.09414e-20
6.23821e-07, 7.96884e-07, 7.10353e-07, 3.92857e-27, 2.27003e-20
7.96884e-07, 1.00456e-06, 9.00722e-07, 9.40759e-27, 4.52994e-20
1.00456e-06, 1.25377e-06, 1.12917e-06, 2.18783e-26, 8.77906e-20
1.25377e-06, 1.55282e-06, 1.40330e-06, 4.97494e-26, 1.66357e-19
1.55282e-06, 1.91169e-06, 1.73225e-06, 1.11157e-25, 3.09748e-19
1.91169e-06, 2.34232e-06, 2.12700e-06, 2.44939e-25, 5.68784e-19
2.34232e-06, 2.85909e-06, 2.60070e-06, 5.33782e-25, 1.03293e-18
2.85909e-06, 3.47920e-06, 3.16914e-06, 1.15291e-24, 1.85919e-18
3.47920e-06, 4.22334e-06, 3.85127e-06, 2.47222e-24, 3.32226e-18
4.22334e-06, 5.11631e-06, 4.66982e-06, 5.27018e-24, 5.90187e-18
5.11631e-06, 6.18787e-06, 5.65209e-06, 1.11808e-23, 1.04342e-17
6.18787e-06, 7.47374e-06, 6.83080e-06, 2.36270e-23, 1.83743e-17
7.47374e-06, 9.01679e-06, 8.24526e-06, 4.97663e-23, 3.22520e-17
9.01679e-06, 1.08684e-05, 9.94261e-06, 1.04544e-22, 5.64598e-17
1.08684e-05, 1.30904e-05, 1.19794e-05, 2.19132e-22, 9.86197e-17
1.30904e-05, 1.57568e-05, 1.44236e-05, 4.58476e-22, 1.71947e-16
1.57568e-05, 1.89565e-05, 1.73566e-05, 9.57792e-22, 2.99342e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.99839e-21, 5.20470e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 4.16522e-21, 9.04007e-16
2.74036e-05, 3.29326e-05, 3.01681e-05, 8.67401e-21, 1.56882e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.80505e-20, 2.72057e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.75404e-20, 4.71508e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 7.80356e-20, 8.16773e-15
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.62146e-19, 1.41427e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 3.36798e-19, 2.44803e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.99373e-19, 4.23617e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.45192e-18, 7.32869e-14
1.18627e-04, 1.42401e-04, 1.30514e-04, 3.01362e-18, 1.26763e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 6.25406e-18, 2.19222e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.29770e-17, 3.79065e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.69236e-17, 6.55378e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 5.58533e-17, 1.13299e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.15858e-16, 1.95849e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.40309e-16, 3.38521e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.98410e-16, 5.85086e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.03366e-15, 1.01118e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.14360e-15, 1.74749e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 4.44516e-15, 3.01979e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 9.21744e-15, 5.21818e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.91122e-14, 9.01652e-11
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.96269e-14, 1.55789e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 8.21571e-14, 2.69160e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.70323e-13, 4.65005e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.53080e-13, 8.03296e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 7.31878e-13, 1.38759e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.51693e-12, 2.39665e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.14374e-12, 4.13909e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 6.51439e-12, 7.14745e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.34970e-11, 1.23405e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.79592e-11, 2.13030e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.79059e-11, 3.67669e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.19898e-10, 6.34403e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.48184e-10, 1.09432e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 5.13548e-10, 1.88700e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.06219e-09, 3.25245e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.19585e-09, 5.60312e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.53667e-09, 9.64680e-07
2.82164e-02, 3.38597e-02, 3.10381e-02, 9.36597e-09, 1.65965e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.93191e-08, 2.85279e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.98072e-08, 4.89851e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 8.19194e-08, 8.40055e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.68327e-07, 1.43844e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.45246e-07, 2.45859e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 7.06570e-07, 4.19308e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.44227e-06, 7.13251e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.93477e-06, 1.20945e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.94935e-06, 2.04316e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.20063e-05, 3.43606e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.40992e-05, 5.74743e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.80607e-05, 9.55168e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 9.51081e-05, 1.57517e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.86477e-04, 2.57367e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.61601e-04, 4.15887e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.91978e-04, 6.63219e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.30348e-03, 1.04109e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.40963e-03, 1.60381e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.35590e-03, 2.41601e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 7.66753e-03, 3.54401e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.30780e-02, 5.03734e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.14905e-02, 6.89800e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.37976e-02, 9.04028e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.04857e-02, 1.12534e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.10198e-02, 1.31921e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 9.31974e-02, 1.44263e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.12924e-01, 1.45666e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.24988e-01, 1.34357e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.25019e-01, 1.11991e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.11866e-01, 8.35075e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 8.87611e-02, 5.52165e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.20350e-02, 3.21590e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.80320e-02, 1.64298e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.04241e-02, 7.35268e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.33349e-03, 1.90005e-03
