# time = 9.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 6.56100e-30, 1.35842e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.03328e-28, 1.78280e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 5.62365e-28, 8.08575e-21
1.75807e-07, 2.59267e-07, 2.17537e-07, 2.12520e-27, 2.54636e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 6.67614e-27, 6.66600e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 1.87631e-26, 1.56122e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 4.89853e-26, 3.39659e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.21430e-25, 7.01653e-19
7.96884e-07, 1.00456e-06, 9.00722e-07, 2.89820e-25, 1.39554e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 6.72263e-25, 2.69757e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 1.52554e-24, 5.10124e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 3.40301e-24, 9.48275e-18
1.91169e-06, 2.34232e-06, 2.12700e-06, 7.48881e-24, 1.73901e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 1.63026e-23, 3.15475e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 3.51813e-23, 5.67334e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 7.53870e-23, 1.01308e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 1.60613e-22, 1.79865e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 3.40583e-22, 3.17838e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 7.19427e-22, 5.59486e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 1.51486e-21, 9.81732e-16
9.01679e-06, 1.08684e-05, 9.94261e-06, 3.18141e-21, 1.71814e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 6.66697e-21, 3.00045e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.39463e-20, 5.23043e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 2.91305e-20, 9.10424e-15
1.89565e-05, 2.27961e-05, 2.08763e-05, 6.07718e-20, 1.58277e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.26653e-19, 2.74883e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 2.63729e-19, 4.76990e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 5.48776e-19, 8.27115e-14
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.14124e-18, 1.43340e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.37219e-18, 2.48290e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 4.92885e-18, 4.29906e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.02375e-17, 7.44116e-13
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.12579e-17, 1.28761e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 4.41310e-17, 2.22755e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 9.15971e-17, 3.85287e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.90085e-16, 6.66299e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 3.94415e-16, 1.15211e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 8.18292e-16, 1.99190e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.69754e-15, 3.44348e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.52123e-15, 5.95238e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 7.30359e-15, 1.02885e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.51478e-14, 1.77822e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.14152e-14, 3.07321e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 6.51487e-14, 5.31100e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.35098e-13, 9.17782e-10
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.80139e-13, 1.58592e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 5.80865e-13, 2.74033e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.20436e-12, 4.73480e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.49697e-12, 8.18045e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 5.17659e-12, 1.41328e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.07312e-11, 2.44146e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.22442e-11, 4.21733e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.61050e-11, 7.28430e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 9.55511e-11, 1.25804e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.98003e-10, 2.17244e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.10246e-10, 3.75094e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 8.49853e-10, 6.47528e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.76017e-09, 1.11761e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.64470e-09, 1.92848e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 7.54472e-09, 3.32670e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.56125e-08, 5.73672e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.22942e-08, 9.88856e-06
1.95946e-02, 2.35136e-02, 2.15541e-02, 6.67666e-08, 1.70367e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.37954e-07, 2.93347e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.84840e-07, 5.04738e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 5.87617e-07, 8.67717e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.21099e-06, 1.49020e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.49261e-06, 2.55608e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.12300e-06, 4.37788e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.05105e-05, 7.48486e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.15180e-05, 1.27697e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.39414e-05, 2.17305e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 8.94581e-05, 3.68667e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.81458e-04, 6.23175e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.66462e-04, 1.04877e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 7.36210e-04, 1.75579e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.46975e-03, 2.92102e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.91220e-03, 4.82314e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 5.71863e-03, 7.89259e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.11095e-02, 1.27774e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.13071e-02, 2.04216e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.02444e-02, 3.21432e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 7.46395e-02, 4.96788e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.35461e-01, 7.51339e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.39598e-01, 1.10745e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.11074e-01, 1.58336e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 6.80356e-01, 2.18381e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.07941e+00, 2.88724e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.62984e+00, 3.63295e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.32329e+00, 4.31556e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.09885e+00, 4.79682e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.83081e+00, 4.94154e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.34581e+00, 4.67155e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.47991e+00, 4.01308e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.15814e+00, 3.10404e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.44778e+00, 2.14480e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.53861e+00, 1.31602e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.65375e+00, 7.14419e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.51887e-01, 3.42679e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.09620e-01, 9.28861e-02
