# time = 3.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.58948e-30, 1.57136e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.51215e-28, 2.60903e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 9.51359e-28, 1.36788e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.91770e-27, 4.69410e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.30120e-26, 1.29922e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.80045e-26, 3.16223e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.02014e-25, 7.07356e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.58174e-25, 1.49179e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 6.25998e-25, 3.01431e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.46997e-24, 5.89852e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 3.36811e-24, 1.12626e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 7.57114e-24, 2.10976e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.67644e-23, 3.89294e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 3.66771e-23, 7.09747e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 7.94707e-23, 1.28155e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.70854e-22, 2.29600e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 3.64994e-22, 4.08743e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 7.75697e-22, 7.23895e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.64154e-21, 1.27660e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 3.46172e-21, 2.24343e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 7.27918e-21, 3.93117e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.52700e-20, 6.87224e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 3.19700e-20, 1.19900e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 6.68251e-20, 2.08851e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.39492e-19, 3.63299e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.90853e-19, 6.31259e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 6.05891e-19, 1.09584e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.26118e-18, 1.90086e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.62352e-18, 3.29514e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 5.45453e-18, 5.70907e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.13354e-17, 9.88699e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.35481e-17, 1.71160e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.89034e-17, 2.96213e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.01534e-16, 5.12500e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.10760e-16, 8.86524e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 4.37408e-16, 1.53323e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 9.07652e-16, 2.65130e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.88320e-15, 4.58410e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.90683e-15, 7.92505e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 8.10424e-15, 1.36996e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.68099e-14, 2.36799e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.48648e-14, 4.09280e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 7.23070e-14, 7.07347e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.49951e-13, 1.22242e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.10951e-13, 2.11243e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 6.44782e-13, 3.65024e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.33693e-12, 6.30721e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.77193e-12, 1.08975e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 5.74683e-12, 1.88275e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.19137e-11, 3.25259e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.46962e-11, 5.61866e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 5.11891e-11, 9.70507e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.06092e-10, 1.67618e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.19855e-10, 2.89464e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.55544e-10, 4.99813e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 9.43743e-10, 8.62879e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.95476e-09, 1.48939e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.04794e-09, 2.57020e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 8.38019e-09, 4.43411e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.73433e-08, 7.64719e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.58787e-08, 1.31834e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 7.41886e-08, 2.27167e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.53317e-07, 3.91218e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.16629e-07, 6.73282e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 6.53366e-07, 1.15777e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.34691e-06, 1.98894e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.77338e-06, 3.41281e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.70258e-06, 5.84780e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.17058e-05, 1.00032e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.39801e-05, 1.70769e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.90057e-05, 2.90820e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 9.98570e-05, 4.93827e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.02765e-04, 8.35619e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.10006e-04, 1.40807e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 8.24909e-04, 2.36079e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.64971e-03, 3.93440e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.27547e-03, 6.50973e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.44738e-03, 1.06780e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.25601e-02, 1.73348e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.41662e-02, 2.77942e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.58110e-02, 4.39071e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 8.53110e-02, 6.81379e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.55525e-01, 1.03515e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.76406e-01, 1.53310e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.76551e-01, 2.20267e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.92391e-01, 3.05210e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.26193e+00, 4.05055e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.90926e+00, 5.10694e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.71823e+00, 6.05900e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.60157e+00, 6.69000e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.38486e+00, 6.78748e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.83517e+00, 6.23710e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75228e+00, 5.10848e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.09195e+00, 3.66555e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.03229e+00, 2.26359e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.90099e+00, 1.18257e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 9.93379e-01, 5.14968e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.28082e-01, 1.84931e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.51343e-01, 5.44833e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.35423e-02, 1.00627e-02
