# time = 4.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.40188e-30, 1.53252e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.41616e-28, 2.44341e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 8.68569e-28, 1.24884e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.52352e-27, 4.22180e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.15911e-26, 1.15735e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.36338e-26, 2.79856e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 8.98612e-26, 6.23088e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.26633e-25, 1.30954e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 5.48085e-25, 2.63914e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.28442e-24, 5.15395e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.93829e-24, 9.82533e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 6.59667e-24, 1.83821e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.45920e-23, 3.38848e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 3.18985e-23, 6.17275e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 6.90712e-23, 1.11384e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.48417e-22, 1.99448e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 3.16923e-22, 3.54910e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 6.73292e-22, 6.28328e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.42441e-21, 1.10774e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 3.00309e-21, 1.94621e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 6.31352e-21, 3.40966e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.32421e-20, 5.95957e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.77204e-20, 1.03963e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 5.79357e-20, 1.81068e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.20925e-19, 3.14942e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.52119e-19, 5.47191e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 5.25167e-19, 9.49837e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.09310e-18, 1.64751e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.27376e-18, 2.85584e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.72716e-18, 4.94776e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 9.82351e-18, 8.56828e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.04067e-17, 1.48327e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.23788e-17, 2.56692e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 8.79857e-17, 4.44115e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.82635e-16, 7.68220e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.79033e-16, 1.32861e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 7.86511e-16, 2.29744e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.63184e-15, 3.97225e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.38535e-15, 6.86723e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 7.02247e-15, 1.18710e-10
