# time = 1.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.92477e-30, 1.64078e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.69373e-28, 2.92232e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.11409e-27, 1.60185e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 4.70935e-27, 5.64264e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.59028e-26, 1.58786e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 4.69719e-26, 3.90837e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.27094e-25, 8.81257e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 3.23537e-25, 1.86947e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 7.87963e-25, 3.79420e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.85662e-24, 7.45000e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 4.26537e-24, 1.42629e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 9.60834e-24, 2.67744e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 2.13112e-23, 4.94876e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 4.66878e-23, 9.03466e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 1.01273e-22, 1.63313e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 2.17922e-22, 2.92851e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 4.65885e-22, 5.21727e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 9.90708e-22, 9.24547e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 2.09758e-21, 1.63125e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 4.42524e-21, 2.86786e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 9.30835e-21, 5.02704e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.95322e-20, 8.79042e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 4.09029e-20, 1.53402e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 8.55133e-20, 2.67257e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.78531e-19, 4.64973e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.72301e-19, 8.08030e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 7.75642e-19, 1.40286e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.61468e-18, 2.43364e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.35910e-18, 4.21903e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 6.98431e-18, 7.31025e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.45153e-17, 1.26606e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 3.01553e-17, 2.19184e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.26271e-17, 3.79339e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.30031e-16, 6.56342e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.69920e-16, 1.13537e-11
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.60199e-16, 1.96365e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.16247e-15, 3.39564e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.41192e-15, 5.87114e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 5.00377e-15, 1.01502e-10
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.03798e-14, 1.75463e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.15300e-14, 3.03290e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.46547e-14, 5.24204e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 9.26108e-14, 9.05971e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.92057e-13, 1.56567e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.98267e-13, 2.70560e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 8.25835e-13, 4.67522e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.71233e-12, 8.07822e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.55024e-12, 1.39574e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 7.36038e-12, 2.41138e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.52585e-11, 4.16578e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.16294e-11, 7.19604e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.55589e-11, 1.24295e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.35871e-10, 2.14668e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.81559e-10, 3.70705e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.83379e-10, 6.40071e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.20853e-09, 1.10498e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.50310e-09, 1.90719e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.18317e-09, 3.29101e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.07297e-08, 5.67728e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.22040e-08, 9.79044e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.59300e-08, 1.68767e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 9.49618e-08, 2.90775e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.96221e-07, 5.00694e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.05167e-07, 8.61550e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.35903e-07, 1.48122e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.72281e-06, 2.54402e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.54639e-06, 4.36405e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.28958e-06, 7.47522e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.49574e-05, 1.27819e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.06264e-05, 2.18100e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.25517e-05, 3.71207e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.27370e-04, 6.29887e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.58413e-04, 1.06495e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.22000e-04, 1.79268e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.04895e-03, 3.00197e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.09466e-03, 4.99557e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.15152e-03, 8.25081e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.15420e-03, 1.35049e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.58437e-02, 2.18668e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.03880e-02, 3.49501e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.73848e-02, 5.49999e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.06366e-01, 8.49545e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.92805e-01, 1.28328e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.40278e-01, 1.88736e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.81651e-01, 2.68845e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.56934e-01, 3.68588e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.50401e+00, 4.82757e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.23830e+00, 5.98708e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.12122e+00, 6.95728e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.02797e+00, 7.48203e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.74116e+00, 7.33901e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 5.00452e+00, 6.45556e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.64555e+00, 4.99376e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.70929e+00, 3.32277e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.48589e+00, 1.85570e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.36233e+00, 8.47476e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.94808e-01, 3.08349e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.02130e-01, 8.73200e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.25547e-02, 1.89197e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 7.98168e-03, 2.39451e-03
