# time = 2.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.78183e-30, 1.61119e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.61473e-28, 2.78601e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.04232e-27, 1.49867e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 4.35761e-27, 5.22118e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.46126e-26, 1.45904e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 4.29581e-26, 3.57440e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.15846e-25, 8.03266e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.94181e-25, 1.69985e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 7.15145e-25, 3.44357e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.68265e-24, 6.75191e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 3.86140e-24, 1.29121e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 8.69069e-24, 2.42173e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.92623e-23, 4.47299e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 4.21754e-23, 8.16146e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 9.14430e-23, 1.47461e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.96696e-22, 2.64328e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 4.20380e-22, 4.70768e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 8.93718e-22, 8.34034e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.89184e-21, 1.47125e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 3.99052e-21, 2.58613e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 8.39276e-21, 4.53257e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.76089e-20, 7.92485e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 3.68718e-20, 1.38284e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 7.70796e-20, 2.40899e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.60912e-19, 4.19087e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.35542e-19, 7.28250e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 6.99029e-19, 1.26429e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.45513e-18, 2.19318e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.02710e-18, 3.80204e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 6.29384e-18, 6.58756e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.30800e-17, 1.14087e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.71730e-17, 1.97508e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 5.64327e-17, 3.41819e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.17168e-16, 5.91417e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.43217e-16, 1.02305e-11
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.04775e-16, 1.76937e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.04745e-15, 3.05967e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.17327e-15, 5.29020e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.50864e-15, 9.14582e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 9.35266e-15, 1.58100e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.93995e-14, 2.73278e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.02358e-14, 4.72330e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 8.34462e-14, 8.16317e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.73051e-13, 1.41074e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.58855e-13, 2.43786e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 7.44112e-13, 4.21257e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.54289e-12, 7.27883e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.19893e-12, 1.25763e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 6.63207e-12, 2.17277e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.37488e-11, 3.75359e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.85000e-11, 6.48406e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 5.90729e-11, 1.11998e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.22430e-10, 1.93431e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.53708e-10, 3.34036e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.25680e-10, 5.76765e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.08902e-09, 9.95708e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.25561e-09, 1.71862e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.67080e-09, 2.96568e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 9.66931e-09, 5.11620e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.00103e-08, 8.82316e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.13938e-08, 1.52099e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 8.55871e-08, 2.62070e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.76860e-07, 4.51291e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.65215e-07, 7.76595e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 7.53540e-07, 1.33528e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.55321e-06, 2.29357e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.19766e-06, 3.93490e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.57370e-06, 6.74110e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.34908e-05, 1.15286e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.76291e-05, 1.96755e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.64440e-05, 3.34962e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.14967e-04, 5.68553e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.33335e-04, 9.61600e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.71545e-04, 1.61941e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 9.48055e-04, 2.71323e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.89438e-03, 4.51791e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.75742e-03, 7.46757e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.38691e-03, 1.22341e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.43689e-02, 1.98312e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.75964e-02, 3.17394e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.21985e-02, 5.00292e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 9.69462e-02, 7.74310e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.76160e-01, 1.17249e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.11831e-01, 1.72958e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.34991e-01, 2.47278e+00
