# time = 1.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.87086e-30, 1.62962e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.66366e-28, 2.87043e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.08660e-27, 1.56232e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 4.57413e-27, 5.48062e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.54058e-26, 1.53824e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 4.54236e-26, 3.77955e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.22751e-25, 8.51144e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 3.12195e-25, 1.80394e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 7.59815e-25, 3.65867e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.78935e-24, 7.18006e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 4.10911e-24, 1.37404e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 9.25331e-24, 2.57851e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 2.05183e-23, 4.76466e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 4.49414e-23, 8.69672e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 9.74681e-23, 1.57177e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 2.09706e-22, 2.81810e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 4.48269e-22, 5.01999e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 9.53158e-22, 8.89505e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 2.01793e-21, 1.56931e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 4.25692e-21, 2.75878e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 8.95384e-21, 4.83558e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.87875e-20, 8.45526e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 3.93420e-20, 1.47548e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 8.22475e-20, 2.57051e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.71708e-19, 4.47204e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.58066e-19, 7.77136e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 7.45974e-19, 1.34920e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.55289e-18, 2.34052e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.23054e-18, 4.05755e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 6.71693e-18, 7.03038e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.39595e-17, 1.21758e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.90004e-17, 2.10790e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.02283e-17, 3.64809e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.25050e-16, 6.31199e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.59579e-16, 1.09187e-11
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.38735e-16, 1.88841e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.11793e-15, 3.26553e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.31950e-15, 5.64616e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.81202e-15, 9.76124e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 9.98202e-15, 1.68739e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.07049e-14, 2.91668e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.29434e-14, 5.04115e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 8.90617e-14, 8.71251e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.84697e-13, 1.50567e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.83004e-13, 2.60191e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 7.94187e-13, 4.49605e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.64671e-12, 7.76865e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.41419e-12, 1.34225e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 7.07834e-12, 2.31897e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.46739e-11, 4.00616e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.04175e-11, 6.92032e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.30471e-11, 1.19533e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.30666e-10, 2.06444e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.70774e-10, 3.56505e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.61035e-10, 6.15555e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.16225e-09, 1.06266e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.40726e-09, 1.83417e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.98476e-09, 3.16503e-06
