# time = 5.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.15352e-30, 1.48110e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.29512e-28, 2.23457e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 7.67504e-28, 1.10353e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.05098e-27, 3.65562e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 9.90638e-27, 9.89133e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 2.84885e-26, 2.37043e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 7.56256e-26, 5.24380e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.89821e-25, 1.09683e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 4.57394e-25, 2.20245e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.06888e-24, 4.28905e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.43981e-24, 8.15847e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 5.46795e-24, 1.52369e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.20782e-23, 2.80475e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 2.63734e-23, 5.10357e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 5.70549e-23, 9.20068e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.22505e-22, 1.64626e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 2.61430e-22, 2.92766e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 5.55119e-22, 5.18048e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.17391e-21, 9.12932e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.47413e-21, 1.60341e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 5.19998e-21, 2.80829e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.09040e-20, 4.90731e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.28215e-20, 8.55897e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 4.76893e-20, 1.49045e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 9.95250e-20, 2.59207e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.07479e-19, 4.50305e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 4.32141e-19, 7.81587e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 8.99400e-19, 1.35558e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.87073e-18, 2.34964e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 3.88906e-18, 4.07055e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 8.08150e-18, 7.04887e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.67874e-17, 1.22020e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 3.48614e-17, 2.11159e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 7.23765e-17, 3.65327e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.50231e-16, 6.31920e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.11779e-16, 1.09287e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 6.46946e-16, 1.88977e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.34226e-15, 3.26734e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.78457e-15, 5.64853e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 5.77619e-15, 9.76422e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.19809e-14, 1.68774e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.48490e-14, 2.91704e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 5.15348e-14, 5.04142e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.06873e-13, 8.71243e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.21622e-13, 1.50558e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 4.59552e-13, 2.60162e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 9.52871e-13, 4.49533e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.97565e-12, 7.76705e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 4.09601e-12, 1.34192e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 8.49149e-12, 2.31829e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.76026e-11, 4.00478e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.64866e-11, 6.91758e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 7.56222e-11, 1.19478e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.56717e-10, 2.06336e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.24735e-10, 3.56292e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 6.72780e-10, 6.15134e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.39360e-09, 1.06183e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.88608e-09, 1.83249e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.97538e-09, 3.16168e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.23676e-08, 5.45327e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.55885e-08, 9.40231e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 5.29187e-08, 1.62038e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.09380e-07, 2.79104e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.25939e-07, 4.80437e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 4.66343e-07, 8.26362e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 9.61654e-07, 1.42005e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.98084e-06, 2.43754e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.07475e-06, 4.17852e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 8.36871e-06, 7.15152e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.71547e-05, 1.22164e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.50841e-05, 2.08203e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 7.15548e-05, 3.53863e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.45456e-04, 5.99442e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.94513e-04, 1.01143e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.93488e-04, 1.69850e-02
