# time = 7.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 6.83528e-30, 1.41521e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.14986e-28, 1.98394e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 6.51339e-28, 9.36502e-21
1.75807e-07, 2.59267e-07, 2.17537e-07, 2.52079e-27, 3.02035e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 8.04369e-27, 8.03147e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 2.28549e-26, 1.90168e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 6.01444e-26, 4.17035e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.49985e-25, 8.66652e-19
7.96884e-07, 1.00456e-06, 9.00722e-07, 3.59617e-25, 1.73163e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 8.37150e-25, 3.35920e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 1.90508e-24, 6.37038e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 4.25923e-24, 1.18687e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 9.39005e-24, 2.18051e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 2.04715e-23, 3.96148e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 4.42305e-23, 7.13262e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 9.48703e-23, 1.27490e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 2.02285e-22, 2.26531e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 4.29229e-22, 4.00565e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 9.07171e-22, 7.05491e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 1.91103e-21, 1.23848e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 4.01492e-21, 2.16829e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 8.41625e-21, 3.78771e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.76101e-20, 6.60447e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 3.67909e-20, 1.14984e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 7.67663e-20, 1.99933e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.60009e-19, 3.47279e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 3.33228e-19, 6.02689e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 6.93462e-19, 1.04519e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.44226e-18, 1.81147e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.99809e-18, 3.13800e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 6.22967e-18, 5.43365e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.29400e-17, 9.40546e-13
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.68706e-17, 1.62758e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 5.57847e-17, 2.81578e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.15788e-16, 4.87043e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.40293e-16, 8.42290e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 4.98602e-16, 1.45645e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.03446e-15, 2.51811e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.14601e-15, 4.35321e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 4.45155e-15, 7.52501e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 9.23329e-15, 1.30068e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.91502e-14, 2.24805e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.97158e-14, 3.88522e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 8.23626e-14, 6.71431e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.70795e-13, 1.16028e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.54158e-13, 2.00496e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 7.34341e-13, 3.46438e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.52257e-12, 5.98580e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.15668e-12, 1.03418e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 6.54422e-12, 1.78666e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.35661e-11, 3.08644e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.81203e-11, 5.33139e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 5.82833e-11, 9.20840e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.20788e-10, 1.59031e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.50292e-10, 2.74615e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.18570e-10, 4.74136e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.07421e-09, 8.18475e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.22476e-09, 1.41259e-06
