# time = 3.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.60676e-30, 1.57494e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.52120e-28, 2.62464e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 9.59279e-28, 1.37926e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.95573e-27, 4.73966e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.31498e-26, 1.31298e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.84296e-26, 3.19760e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.03199e-25, 7.15571e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.61254e-25, 1.50959e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 6.33615e-25, 3.05098e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.48813e-24, 5.97138e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 3.41020e-24, 1.14033e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 7.66662e-24, 2.13636e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.69773e-23, 3.94239e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 3.71457e-23, 7.18814e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 8.04908e-23, 1.29800e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.73056e-22, 2.32558e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 3.69711e-22, 4.14026e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 7.85748e-22, 7.33274e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.66285e-21, 1.29317e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 3.50675e-21, 2.27261e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 7.37398e-21, 3.98237e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.54691e-20, 6.96185e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 3.23873e-20, 1.21465e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 6.76980e-20, 2.11579e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.41315e-19, 3.68048e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.94657e-19, 6.39514e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 6.13818e-19, 1.11018e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.27769e-18, 1.92574e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.65787e-18, 3.33828e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 5.52596e-18, 5.78384e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.14839e-17, 1.00165e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.38566e-17, 1.73402e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.95442e-17, 3.00094e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.02864e-16, 5.19217e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.13522e-16, 8.98143e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 4.43141e-16, 1.55333e-11
