# time = 4.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.41874e-30, 1.53601e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.42463e-28, 2.45801e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 8.75778e-28, 1.25920e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.55760e-27, 4.26263e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.17134e-26, 1.16956e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.40089e-26, 2.82977e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 9.09022e-26, 6.30306e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.29331e-25, 1.32513e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 5.54742e-25, 2.67120e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.30026e-24, 5.21752e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.97497e-24, 9.94797e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 6.67978e-24, 1.86137e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.47772e-23, 3.43149e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 3.23058e-23, 6.25156e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 6.99573e-23, 1.12813e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.50328e-22, 2.02016e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 3.21017e-22, 3.59495e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 6.82012e-22, 6.36467e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.44290e-21, 1.12211e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 3.04214e-21, 1.97152e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 6.39573e-21, 3.45406e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.34147e-20, 6.03726e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.80822e-20, 1.05319e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 5.86924e-20, 1.83433e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.22505e-19, 3.19058e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.55416e-19, 5.54346e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 5.32037e-19, 9.62264e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.10740e-18, 1.66908e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.30352e-18, 2.89323e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.78907e-18, 5.01256e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 9.95218e-18, 8.68052e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.06741e-17, 1.50270e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.29341e-17, 2.60056e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 8.91388e-17, 4.49935e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.85028e-16, 7.78288e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.84001e-16, 1.34603e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 7.96821e-16, 2.32756e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.65323e-15, 4.02432e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.42973e-15, 6.95725e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 7.11453e-15, 1.20266e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.47570e-14, 2.07880e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.06068e-14, 3.59295e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 6.34763e-14, 6.20960e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.31637e-13, 1.07312e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.72975e-13, 1.85444e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 5.66037e-13, 3.20445e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.17366e-12, 5.53694e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.43342e-12, 9.56670e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 5.04503e-12, 1.65283e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.04588e-11, 2.85540e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.16806e-11, 4.93257e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 4.49389e-11, 8.52008e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 9.31390e-11, 1.47154e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.93015e-10, 2.54126e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.99937e-10, 4.38803e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 8.28560e-10, 7.57565e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.71622e-09, 1.30764e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.55406e-09, 2.25662e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.35800e-09, 3.89325e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.52284e-08, 6.71467e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.15051e-08, 1.15763e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 6.51487e-08, 1.99487e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.34645e-07, 3.43572e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.78090e-07, 5.91332e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.73897e-07, 1.01695e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.18322e-06, 1.74723e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.43669e-06, 2.99849e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.01114e-06, 5.13875e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.02886e-05, 8.79214e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.10820e-05, 1.50131e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.30961e-05, 2.55750e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 8.78465e-05, 4.34431e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.78454e-04, 7.35431e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.61034e-04, 1.23989e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.26834e-04, 2.08012e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.45466e-03, 3.46924e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.89084e-03, 5.74531e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.69652e-03, 9.43448e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.11120e-02, 1.53363e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.14145e-02, 2.46294e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.06738e-02, 3.89834e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 7.59238e-02, 6.06403e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.38811e-01, 9.23905e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.47574e-01, 1.37318e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.28691e-01, 1.98145e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.16617e-01, 2.76024e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.14880e+00, 3.68742e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.75238e+00, 4.68732e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.52056e+00, 5.61839e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.38299e+00, 6.28397e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.18655e+00, 6.48050e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.71366e+00, 6.08036e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75838e+00, 5.11504e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.24089e+00, 3.79897e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.28566e+00, 2.45273e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.18120e+00, 1.35688e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.22602e+00, 6.35567e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.78797e-01, 2.50040e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.28730e-01, 8.23427e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.60123e-02, 1.68037e-02
