# time = 6.500000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.04049e-30, 1.45770e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.24227e-28, 2.14339e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 7.24583e-28, 1.04181e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 2.85339e-27, 3.41887e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 9.20853e-27, 9.19454e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 2.63705e-26, 2.19420e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 6.97912e-26, 4.83925e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.74782e-25, 1.00993e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 4.20431e-25, 2.02446e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 9.81187e-25, 3.93718e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.23730e-24, 7.48129e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 5.00990e-24, 1.39605e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.10590e-23, 2.56807e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 2.41348e-23, 4.67038e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 5.21891e-23, 8.41602e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.12017e-22, 1.50532e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 2.38978e-22, 2.67623e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 5.07323e-22, 4.73443e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.07263e-21, 8.34162e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.26028e-21, 1.46482e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 4.74989e-21, 2.56521e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 9.95906e-21, 4.48205e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.08419e-20, 7.81653e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 4.35492e-20, 1.36106e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 9.08790e-20, 2.36689e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.89444e-19, 4.11164e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 3.94561e-19, 7.13619e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 8.21157e-19, 1.23765e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.70793e-18, 2.14517e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 3.55054e-18, 3.71623e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 7.37788e-18, 6.43515e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.53255e-17, 1.11394e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 3.18252e-17, 1.92768e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 6.60722e-17, 3.33505e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.37144e-16, 5.76871e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.84616e-16, 9.97654e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 5.90579e-16, 1.72511e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.22530e-15, 2.98265e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.54193e-15, 5.15634e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 5.27285e-15, 8.91336e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.09369e-14, 1.54066e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.26836e-14, 2.66284e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 4.70438e-14, 4.60209e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 9.75596e-14, 7.95318e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.02309e-13, 1.37437e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 4.19504e-13, 2.37490e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 8.69834e-13, 4.10359e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.80349e-12, 7.09021e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.73908e-12, 1.22498e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 7.75157e-12, 2.11628e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.60688e-11, 3.65583e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.33076e-11, 6.31487e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.90339e-11, 1.09069e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.43065e-10, 1.88362e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.96449e-10, 3.25258e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 6.14187e-10, 5.61561e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.27225e-09, 9.69364e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.63482e-09, 1.67295e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.45527e-09, 2.88648e-06
