# time = 9.500000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 6.57594e-30, 1.36152e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.03943e-28, 1.79341e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 5.66961e-28, 8.15183e-21
1.75807e-07, 2.59267e-07, 2.17537e-07, 2.14539e-27, 2.57055e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 6.74543e-27, 6.73518e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 1.89694e-26, 1.57838e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 4.95459e-26, 3.43546e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.22861e-25, 7.09920e-19
7.96884e-07, 1.00456e-06, 9.00722e-07, 2.93310e-25, 1.41235e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 6.80496e-25, 2.73061e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 1.54447e-24, 5.16453e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 3.44567e-24, 9.60162e-18
1.91169e-06, 2.34232e-06, 2.12700e-06, 7.58347e-24, 1.76099e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 1.65100e-23, 3.19489e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 3.56313e-23, 5.74591e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 7.63556e-23, 1.02609e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 1.62684e-22, 1.82184e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 3.44987e-22, 3.21948e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 7.28753e-22, 5.66738e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 1.53453e-21, 9.94482e-16
9.01679e-06, 1.08684e-05, 9.94261e-06, 3.22280e-21, 1.74050e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 6.75382e-21, 3.03954e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.41282e-20, 5.29864e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 2.95108e-20, 9.22309e-15
1.89565e-05, 2.27961e-05, 2.08763e-05, 6.15657e-20, 1.60344e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.28308e-19, 2.78476e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 2.67178e-19, 4.83229e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 5.55957e-19, 8.37938e-14
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.15618e-18, 1.45217e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.40326e-18, 2.51541e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 4.99340e-18, 4.35536e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.03716e-17, 7.53863e-13
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.15364e-17, 1.30448e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 4.47093e-17, 2.25674e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 9.27975e-17, 3.90336e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.92576e-16, 6.75032e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 3.99585e-16, 1.16721e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 8.29019e-16, 2.01801e-11
