# time = 2.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.67631e-30, 1.58934e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.55793e-28, 2.68802e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 9.91646e-28, 1.42580e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 4.11168e-27, 4.92651e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.37159e-26, 1.36951e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 4.01793e-26, 3.34319e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.08080e-25, 7.49415e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.73951e-25, 1.58295e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 6.65033e-25, 3.20227e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.56305e-24, 6.27202e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 3.58392e-24, 1.19843e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 8.06081e-24, 2.24620e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.78567e-23, 4.14658e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 3.90809e-23, 7.56264e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 8.47041e-23, 1.36594e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.82149e-22, 2.44779e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 3.89200e-22, 4.35850e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 8.27272e-22, 7.72025e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.75091e-21, 1.36165e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 3.69278e-21, 2.39317e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 7.76573e-21, 4.19394e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.62919e-20, 7.33213e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 3.41116e-20, 1.27932e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 7.13051e-20, 2.22852e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.48850e-19, 3.87672e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.10376e-19, 6.73631e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 6.46579e-19, 1.16943e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.34591e-18, 2.02856e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.79982e-18, 3.51658e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 5.82118e-18, 6.09283e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.20975e-17, 1.05517e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.51316e-17, 1.82669e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 5.21925e-17, 3.16135e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.08364e-16, 5.46974e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.24938e-16, 9.46162e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 4.66836e-16, 1.63638e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 9.68721e-16, 2.82969e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.00991e-15, 4.89255e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.16972e-15, 8.45832e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 8.64959e-15, 1.46215e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.79411e-14, 2.52734e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.72110e-14, 4.36822e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 7.71729e-14, 7.54948e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.60042e-13, 1.30468e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.31877e-13, 2.25459e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 6.88173e-13, 3.89588e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.42690e-12, 6.73164e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.95846e-12, 1.16309e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 6.13353e-12, 2.00944e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.27153e-11, 3.47144e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.63578e-11, 5.99670e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 5.46330e-11, 1.03580e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.13229e-10, 1.78895e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.34643e-10, 3.08935e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.86182e-10, 5.33429e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.00721e-09, 9.20905e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.08619e-09, 1.58953e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.32003e-09, 2.74297e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 8.94335e-09, 4.73208e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.85084e-08, 8.16093e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.82881e-08, 1.40687e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 7.91684e-08, 2.42416e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.63603e-07, 4.17464e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.37857e-07, 7.18420e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 6.97134e-07, 1.23532e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.43705e-06, 2.12205e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.95878e-06, 3.64095e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.08325e-06, 6.23816e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.24859e-05, 1.06699e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.55749e-05, 1.82127e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.22571e-05, 3.10115e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.06463e-04, 5.26495e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.16132e-04, 8.90703e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.36918e-04, 1.50049e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 8.78776e-04, 2.51496e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.75676e-03, 4.18971e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.48642e-03, 6.92898e-02
