# time = 1.500000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.88879e-30, 1.63333e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.67362e-28, 2.88762e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.09568e-27, 1.57538e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 4.61876e-27, 5.53409e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.55697e-26, 1.55460e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 4.59338e-26, 3.82200e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.24182e-25, 8.61064e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 3.15930e-25, 1.82552e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 7.69083e-25, 3.70329e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.81149e-24, 7.26892e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 4.16055e-24, 1.39124e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 9.37016e-24, 2.61107e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 2.07793e-23, 4.82525e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 4.55161e-23, 8.80793e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 9.87202e-23, 1.59196e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 2.12409e-22, 2.85443e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 4.54065e-22, 5.08491e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 9.65514e-22, 9.01035e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 2.04414e-21, 1.58969e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 4.31230e-21, 2.79467e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 9.07048e-21, 4.89858e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.90325e-20, 8.56553e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 3.98556e-20, 1.49474e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 8.33220e-20, 2.60409e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.73953e-19, 4.53050e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.62750e-19, 7.87300e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 7.55735e-19, 1.36685e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.57322e-18, 2.37116e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.27284e-18, 4.11068e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 6.80490e-18, 7.12246e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.41423e-17, 1.23353e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.93803e-17, 2.13552e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.10175e-17, 3.69589e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.26689e-16, 6.39471e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.62981e-16, 1.10618e-11
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.45797e-16, 1.91316e-11
