# time = 4.500000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.36827e-30, 1.52556e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.39938e-28, 2.41446e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 8.54335e-28, 1.22837e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.45638e-27, 4.14135e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.13505e-26, 1.13332e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.28961e-26, 2.73718e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 8.78153e-26, 6.08902e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.21334e-25, 1.27892e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 5.35011e-25, 2.57619e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.25332e-24, 5.02914e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.86631e-24, 9.58461e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 6.43357e-24, 1.79276e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.42286e-23, 3.30409e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 3.10994e-23, 6.01811e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 6.73327e-23, 1.08581e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.44667e-22, 1.94409e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 3.08890e-22, 3.45915e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 6.56184e-22, 6.12363e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.38814e-21, 1.07953e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.92650e-21, 1.89657e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 6.15225e-21, 3.32257e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.29034e-20, 5.80717e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.70108e-20, 1.01301e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 5.64515e-20, 1.76430e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.17825e-19, 3.06868e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.45652e-19, 5.33156e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 5.11690e-19, 9.25464e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.06503e-18, 1.60522e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.21537e-18, 2.78250e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.60574e-18, 4.82068e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 9.57113e-18, 8.34815e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.98824e-17, 1.44515e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.12896e-17, 2.50095e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 8.57242e-17, 4.32700e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.77940e-16, 7.48472e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.69289e-16, 1.29446e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 7.66290e-16, 2.23838e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.58989e-15, 3.87012e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.29831e-15, 6.69065e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 6.84190e-15, 1.15657e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.41915e-14, 1.99914e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.94339e-14, 3.45526e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 6.10437e-14, 5.97163e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.26593e-13, 1.03200e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.62514e-13, 1.78337e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 5.44345e-13, 3.08164e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.12868e-12, 5.32475e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.34016e-12, 9.20010e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 4.85171e-12, 1.58950e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.00581e-11, 2.74599e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.08499e-11, 4.74358e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 4.32171e-11, 8.19364e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 8.95707e-11, 1.41516e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.85621e-10, 2.44391e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.84618e-10, 4.21995e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 7.96828e-10, 7.28552e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.65051e-09, 1.25757e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.41800e-09, 2.17023e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.07638e-09, 3.74424e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.46457e-08, 6.45775e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.03000e-08, 1.11335e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 6.26579e-08, 1.91860e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.29500e-07, 3.30443e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.67470e-07, 5.68749e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.51996e-07, 9.78139e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.13811e-06, 1.68061e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.34388e-06, 2.88429e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.82052e-06, 4.94328e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 9.89780e-06, 8.45821e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.02828e-05, 1.44440e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.14660e-05, 2.46076e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 8.45327e-05, 4.18043e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.71744e-04, 7.07778e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.47512e-04, 1.19345e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 6.99741e-04, 2.00258e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.40075e-03, 3.34066e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.78445e-03, 5.53387e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.48865e-03, 9.09022e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.07107e-02, 1.47825e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.06509e-02, 2.37512e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.92461e-02, 3.76150e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 7.33099e-02, 5.85526e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.34146e-01, 8.92856e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.39503e-01, 1.32841e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.15242e-01, 1.91929e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.95223e-01, 2.67783e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.11666e+00, 3.58424e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.70743e+00, 4.56710e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.46325e+00, 5.49065e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.31848e+00, 6.16415e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.12617e+00, 6.38704e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.67361e+00, 6.02870e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75413e+00, 5.11047e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.27865e+00, 3.83279e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.35648e+00, 2.50560e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.26375e+00, 1.40823e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.29793e+00, 6.72848e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 6.27914e-01, 2.71259e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.55542e-01, 9.19951e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.41467e-02, 1.92440e-02
