# time = 4.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.31815e-30, 1.51519e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.37459e-28, 2.37168e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 8.33434e-28, 1.19832e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.35813e-27, 4.02363e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.09990e-26, 1.09823e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.18206e-26, 2.64769e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 8.48352e-26, 5.88238e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.13619e-25, 1.23434e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 5.15990e-25, 2.48460e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.20808e-24, 4.84764e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.76164e-24, 9.23464e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 6.19649e-24, 1.72670e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.37004e-23, 3.18144e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 2.99383e-23, 5.79342e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 6.48070e-23, 1.04508e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.39220e-22, 1.87088e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 2.97223e-22, 3.32849e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 6.31335e-22, 5.89174e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.33546e-21, 1.03856e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.81525e-21, 1.82448e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 5.91806e-21, 3.19609e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.24117e-20, 5.58585e-15
