# time = 2.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.74649e-30, 1.60387e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.59557e-28, 2.75295e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.02514e-27, 1.47396e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 4.27398e-27, 5.12099e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.43072e-26, 1.42855e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 4.20106e-26, 3.49557e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.13196e-25, 7.84891e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.87274e-25, 1.65994e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 6.98030e-25, 3.36116e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.64179e-24, 6.58796e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 3.76658e-24, 1.25950e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 8.47541e-24, 2.36174e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.87818e-23, 4.36141e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 4.11175e-23, 7.95674e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 8.91389e-23, 1.43746e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.91722e-22, 2.57643e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 4.09718e-22, 4.58827e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 8.70995e-22, 8.12829e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.84365e-21, 1.43377e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 3.88869e-21, 2.52014e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 8.17831e-21, 4.41675e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.71585e-20, 7.72213e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 3.59277e-20, 1.34743e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 7.51045e-20, 2.34726e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.56787e-19, 4.08342e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.26934e-19, 7.09568e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 6.81089e-19, 1.23184e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.41777e-18, 2.13687e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.94936e-18, 3.70440e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 6.13217e-18, 6.41834e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.27440e-17, 1.11156e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.64748e-17, 1.92432e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 5.49824e-17, 3.33034e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.14157e-16, 5.76215e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.36965e-16, 9.96749e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 4.91798e-16, 1.72388e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.02052e-15, 2.98100e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.11739e-15, 5.15418e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.39271e-15, 8.91066e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 9.11218e-15, 1.54035e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.89006e-14, 2.66251e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.92011e-14, 4.60184e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 8.13004e-14, 7.95326e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.68601e-13, 1.37446e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.49627e-13, 2.37517e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 7.24978e-13, 4.10425e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.50321e-12, 7.09166e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.11668e-12, 1.22529e-08
