# time = 9.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 6.60593e-30, 1.36773e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.05184e-28, 1.81483e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 5.76270e-28, 8.28567e-21
1.75807e-07, 2.59267e-07, 2.17537e-07, 2.18637e-27, 2.61966e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 6.88624e-27, 6.87577e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 1.93889e-26, 1.61329e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 5.06867e-26, 3.51456e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.25774e-25, 7.26752e-19
7.96884e-07, 1.00456e-06, 9.00722e-07, 3.00419e-25, 1.44658e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 6.97268e-25, 2.79791e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 1.58304e-24, 5.29350e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 3.53261e-24, 9.84390e-18
1.91169e-06, 2.34232e-06, 2.12700e-06, 7.77641e-24, 1.80580e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 1.69329e-23, 3.27672e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 3.65488e-23, 5.89387e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 7.83303e-23, 1.05263e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 1.66907e-22, 1.86912e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 3.53967e-22, 3.30329e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 7.47769e-22, 5.81526e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 1.57465e-21, 1.02048e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 3.30720e-21, 1.78608e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 6.93093e-21, 3.11925e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.44991e-20, 5.43775e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 3.02862e-20, 9.46545e-15
1.89565e-05, 2.27961e-05, 2.08763e-05, 6.31848e-20, 1.64561e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.31685e-19, 2.85804e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 2.74212e-19, 4.95952e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 5.70601e-19, 8.60010e-14
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.18665e-18, 1.49043e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.46660e-18, 2.58171e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 5.12506e-18, 4.47019e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.06451e-17, 7.73743e-13
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.21044e-17, 1.33889e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 4.58887e-17, 2.31627e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 9.52457e-17, 4.00634e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.97658e-16, 6.92842e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 4.10129e-16, 1.19801e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 8.50896e-16, 2.07126e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.76518e-15, 3.58068e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.66154e-15, 6.18956e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 7.59463e-15, 1.06985e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.57515e-14, 1.84908e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.26671e-14, 3.19567e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 6.77449e-14, 5.52265e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.40482e-13, 9.54356e-10
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.91302e-13, 1.64912e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 6.04012e-13, 2.84953e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.25235e-12, 4.92348e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.59646e-12, 8.50642e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 5.38286e-12, 1.46959e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.11587e-11, 2.53873e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.31304e-11, 4.38536e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.79418e-11, 7.57450e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 9.93574e-11, 1.30815e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.05889e-10, 2.25897e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.26584e-10, 3.90033e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 8.83694e-10, 6.73312e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.83025e-09, 1.16210e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.78977e-09, 2.00524e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 7.84494e-09, 3.45908e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.62336e-08, 5.96492e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.35783e-08, 1.02818e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 6.94202e-08, 1.77139e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.43434e-07, 3.04999e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.96146e-07, 5.24773e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 6.10923e-07, 9.02132e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.25898e-06, 1.54924e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.59125e-06, 2.65724e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.32545e-06, 4.55088e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.09252e-05, 7.78013e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.23651e-05, 1.32724e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.56669e-05, 2.25838e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 9.29603e-05, 3.83100e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.88536e-04, 6.47483e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.80693e-04, 1.08950e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 7.64648e-04, 1.82361e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.52616e-03, 3.03313e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.02310e-03, 5.00681e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 5.93433e-03, 8.19029e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.15237e-02, 1.32537e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.20903e-02, 2.11722e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.16981e-02, 3.33043e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 7.72781e-02, 5.14350e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.40124e-01, 7.77199e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.47574e-01, 1.14431e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.24191e-01, 1.63388e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.00924e-01, 2.24982e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.10983e+00, 2.96861e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.67169e+00, 3.72625e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.37583e+00, 4.41316e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.15732e+00, 4.88732e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.88553e+00, 5.01212e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.38360e+00, 4.71216e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.48851e+00, 4.02079e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.13229e+00, 3.08474e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.39306e+00, 2.11076e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.46971e+00, 1.28030e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.58751e+00, 6.85804e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 8.99959e-01, 3.23985e-01
