# time = 3.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.46955e-30, 1.54653e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.45033e-28, 2.50236e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 8.97778e-28, 1.29084e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.66189e-27, 4.38759e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.20884e-26, 1.20700e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.51603e-26, 2.92557e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 9.40998e-26, 6.52478e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.37623e-25, 1.37304e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 5.75211e-25, 2.76976e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.34899e-24, 5.41303e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 3.08779e-24, 1.03252e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 6.93549e-24, 1.93263e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.53471e-23, 3.56383e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 3.35591e-23, 6.49410e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 7.26846e-23, 1.17211e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.56212e-22, 2.09923e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 3.33621e-22, 3.73610e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 7.08860e-22, 6.61522e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.49982e-21, 1.16638e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 3.16237e-21, 2.04943e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 6.64885e-21, 3.59076e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.39463e-20, 6.27649e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.91960e-20, 1.09497e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 6.10223e-20, 1.90715e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.27372e-19, 3.31732e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.65568e-19, 5.76380e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 5.53194e-19, 1.00053e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.15145e-18, 1.73547e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.39519e-18, 3.00836e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.97969e-18, 5.21208e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.03484e-17, 9.02612e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.14974e-17, 1.56254e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.46440e-17, 2.70413e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 9.26893e-17, 4.67857e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.92399e-16, 8.09292e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.99299e-16, 1.39965e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 8.28568e-16, 2.42029e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.71911e-15, 4.18467e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.56640e-15, 7.23447e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 7.39803e-15, 1.25058e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.53450e-14, 2.16164e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.18265e-14, 3.73613e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 6.60058e-14, 6.45705e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.36883e-13, 1.11589e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.83853e-13, 1.92834e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 5.88593e-13, 3.33214e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.22043e-12, 5.75758e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.53038e-12, 9.94792e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 5.24606e-12, 1.71869e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.08756e-11, 2.96918e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.25444e-11, 5.12910e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 4.67293e-11, 8.85952e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 9.68493e-11, 1.53016e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.00703e-10, 2.64249e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.15866e-10, 4.56279e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 8.61555e-10, 7.87733e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.78455e-09, 1.35970e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.69554e-09, 2.34645e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.65082e-09, 4.04818e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.58342e-08, 6.98181e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.27580e-08, 1.20367e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 6.77385e-08, 2.07417e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.39994e-07, 3.57222e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.89131e-07, 6.14811e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.96666e-07, 1.05729e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.23012e-06, 1.81649e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.53317e-06, 3.11721e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.20928e-06, 5.34194e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.06947e-05, 9.13923e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.19127e-05, 1.56046e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.47901e-05, 2.65803e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 9.12899e-05, 4.51460e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.85425e-04, 7.64160e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.75080e-04, 1.28812e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.54970e-04, 2.16064e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.51064e-03, 3.60273e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.00126e-03, 5.96477e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.91219e-03, 9.79167e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.15282e-02, 1.59107e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.22059e-02, 2.55396e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.21525e-02, 4.04006e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 7.86286e-02, 6.28007e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.43633e-01, 9.55999e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.55906e-01, 1.41939e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.42550e-01, 2.04551e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.38618e-01, 2.84498e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.18176e+00, 3.79321e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.79830e+00, 4.81014e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.57879e+00, 5.74818e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.44801e+00, 6.40475e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.24657e+00, 6.57341e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.75212e+00, 6.12997e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75989e+00, 5.11667e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.19995e+00, 3.76230e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.21239e+00, 2.39804e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.09785e+00, 1.30503e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.15499e+00, 5.98744e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.31434e-01, 2.29580e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.03586e-01, 7.32910e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.85356e-02, 1.45607e-02
