# time = 3.600000000000000e-01# start, end, pivot, particles, density
5.46833e-03, 6.56204e-03, 6.01519e-03, 8.95864e-10, 8.19102e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.85561e-09, 1.41384e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.84265e-09, 2.43985e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.95529e-09, 4.20929e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.64642e-08, 7.25958e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.40608e-08, 1.25154e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 7.04312e-08, 2.15662e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.45556e-07, 3.71414e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.00611e-07, 6.39221e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 6.20338e-07, 1.09924e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.27888e-06, 1.88849e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.63346e-06, 3.24063e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.41525e-06, 5.55315e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.11169e-05, 9.49999e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.27760e-05, 1.62194e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.65506e-05, 2.76250e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 9.48679e-05, 4.69154e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.92668e-04, 7.94007e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.89670e-04, 1.33823e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.84191e-04, 2.24426e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.56875e-03, 3.74132e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.11587e-03, 6.19255e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.13594e-03, 1.01622e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.19597e-02, 1.65063e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.30260e-02, 2.64829e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.36839e-02, 4.18684e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 8.14274e-02, 6.50361e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.48618e-01, 9.89174e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.64507e-01, 1.46710e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.56832e-01, 2.11152e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.61239e-01, 2.93211e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.21555e+00, 3.90168e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.84519e+00, 4.93557e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.63794e+00, 5.88003e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.51352e+00, 6.52644e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.30617e+00, 6.66566e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.78890e+00, 6.17742e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75858e+00, 5.11525e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.15582e+00, 3.72276e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.13675e+00, 2.34157e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.01383e+00, 1.25276e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.08496e+00, 5.62444e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.85888e-01, 2.09903e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.80102e-01, 6.48367e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.16987e-02, 1.25096e-02
