# time = 4.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.38506e-30, 1.52904e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.40775e-28, 2.42889e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 8.61422e-28, 1.23856e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.48978e-27, 4.18138e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.14701e-26, 1.14527e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.32629e-26, 2.76769e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 8.88323e-26, 6.15953e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.23968e-25, 1.29414e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 5.41508e-25, 2.60747e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.26877e-24, 5.09116e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.90207e-24, 9.70422e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 6.51461e-24, 1.81535e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.44091e-23, 3.34602e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 3.14964e-23, 6.09494e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 6.81964e-23, 1.09974e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.46530e-22, 1.96912e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 3.12881e-22, 3.50383e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 6.64682e-22, 6.20294e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.40615e-21, 1.09354e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.96455e-21, 1.92123e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 6.23236e-21, 3.36583e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.30717e-20, 5.88287e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.73633e-20, 1.02623e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 5.71888e-20, 1.78734e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.19365e-19, 3.10879e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.48865e-19, 5.40128e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 5.18385e-19, 9.37571e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.07897e-18, 1.62623e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.24437e-18, 2.81893e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.66606e-18, 4.88381e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 9.69650e-18, 8.45750e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.01429e-17, 1.46409e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.18307e-17, 2.53372e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 8.68476e-17, 4.38371e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.80272e-16, 7.58282e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.74129e-16, 1.31142e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 7.76335e-16, 2.26772e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.61073e-15, 3.92085e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.34155e-15, 6.77836e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 6.93160e-15, 1.17173e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.43775e-14, 2.02534e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.98198e-14, 3.50056e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 6.18440e-14, 6.04992e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.28252e-13, 1.04553e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.65956e-13, 1.80676e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 5.51481e-13, 3.12205e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.14348e-12, 5.39456e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.37084e-12, 9.32071e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 4.91531e-12, 1.61033e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.01899e-11, 2.78199e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.11232e-11, 4.80576e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 4.37836e-11, 8.30104e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 9.07447e-11, 1.43371e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.88054e-10, 2.47594e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.89658e-10, 4.27525e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 8.07268e-10, 7.38097e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.67213e-09, 1.27404e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.46277e-09, 2.19865e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.16903e-09, 3.79326e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.48374e-08, 6.54228e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.06965e-08, 1.12792e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 6.34774e-08, 1.94369e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.31193e-07, 3.34762e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.70964e-07, 5.76179e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.59201e-07, 9.90908e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.15295e-06, 1.70253e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.37442e-06, 2.92186e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.88324e-06, 5.00760e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.00264e-05, 8.56809e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.05458e-05, 1.46313e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.20024e-05, 2.49259e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 8.56232e-05, 4.23436e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.73952e-04, 7.16878e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.51963e-04, 1.20873e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.08658e-04, 2.02810e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.41850e-03, 3.38299e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.81947e-03, 5.60348e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.55709e-03, 9.20357e-02
