# time = 1.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.90676e-30, 1.63705e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.68365e-28, 2.90492e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 1.10484e-27, 1.58856e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 4.66383e-27, 5.58809e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.57353e-26, 1.57114e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 4.64499e-26, 3.86494e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 1.25629e-25, 8.71101e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 3.19710e-25, 1.84736e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 7.78465e-25, 3.74847e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.83392e-24, 7.35890e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 4.21263e-24, 1.40866e-17
1.55282e-06, 1.91169e-06, 1.73225e-06, 9.48850e-24, 2.64404e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 2.10435e-23, 4.88661e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 4.60982e-23, 8.92057e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 9.99883e-23, 1.61241e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 2.15148e-22, 2.89123e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 4.59937e-22, 5.15066e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 9.78030e-22, 9.12715e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 2.07069e-21, 1.61034e-15
7.47374e-06, 9.01679e-06, 8.24526e-06, 4.36841e-21, 2.83103e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 9.18865e-21, 4.96239e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.92807e-20, 8.67725e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 4.03759e-20, 1.51425e-14
1.57568e-05, 1.89565e-05, 1.73566e-05, 8.44106e-20, 2.63811e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.76227e-19, 4.58973e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.67494e-19, 7.97598e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 7.65624e-19, 1.38474e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.59381e-18, 2.40220e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.31569e-18, 4.16451e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 6.89402e-18, 7.21574e-13
