# time = 6.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.02449e-30, 1.45438e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.23491e-28, 2.13067e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 7.18657e-28, 1.03329e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 2.82626e-27, 3.38636e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 9.11305e-27, 9.09920e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 2.60814e-26, 2.17015e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 6.89960e-26, 4.78411e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.72734e-25, 9.98102e-19
7.96884e-07, 1.00456e-06, 9.00722e-07, 4.15403e-25, 2.00025e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 9.69268e-25, 3.88935e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.20979e-24, 7.38929e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 4.94769e-24, 1.37871e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.09207e-23, 2.53594e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 2.38310e-23, 4.61159e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 5.15288e-23, 8.30955e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.10594e-22, 1.48620e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 2.35933e-22, 2.64212e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 5.00840e-22, 4.67394e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.05889e-21, 8.23480e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.23129e-21, 1.44603e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 4.68886e-21, 2.53225e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 9.83093e-21, 4.42439e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.05735e-20, 7.71587e-15
