# time = 7.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 6.91349e-30, 1.43140e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.18455e-28, 2.04379e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 6.78557e-28, 9.75638e-21
1.75807e-07, 2.59267e-07, 2.17537e-07, 2.64369e-27, 3.16761e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 8.47262e-27, 8.45974e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 2.41464e-26, 2.00914e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 6.36825e-26, 4.41568e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.59069e-25, 9.19140e-19
7.96884e-07, 1.00456e-06, 9.00722e-07, 3.81875e-25, 1.83880e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 8.89831e-25, 3.57060e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.02652e-24, 6.77647e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 4.53352e-24, 1.26330e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 9.99967e-24, 2.32207e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 2.18092e-23, 4.22035e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 4.71361e-23, 7.60117e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.01129e-22, 1.35901e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 2.15677e-22, 2.41528e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 4.57728e-22, 4.27160e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 9.67544e-22, 7.52442e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.03846e-21, 1.32106e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 4.28306e-21, 2.31310e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 8.97909e-21, 4.04102e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.87890e-20, 7.04663e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 3.92562e-20, 1.22689e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 8.19142e-20, 2.13341e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.70746e-19, 3.70582e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 3.55599e-19, 6.43151e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 7.40038e-19, 1.11539e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.53916e-18, 1.93319e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 3.19959e-18, 3.34890e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 6.64846e-18, 5.79893e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.38101e-17, 1.00379e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.86777e-17, 1.73703e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 5.95368e-17, 3.00517e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.23577e-16, 5.19805e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.56458e-16, 8.98955e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 5.32148e-16, 1.55443e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.10407e-15, 2.68754e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.29041e-15, 4.64613e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 4.75109e-15, 8.03137e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 9.85462e-15, 1.38821e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.04389e-14, 2.39933e-10
