# time = 5.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.23537e-30, 1.49805e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.33426e-28, 2.30209e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 7.99767e-28, 1.14991e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.20075e-27, 3.83506e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.04380e-26, 1.04221e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.01074e-26, 2.50514e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 8.00955e-26, 5.55374e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.01363e-25, 1.16353e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 4.85798e-25, 2.33922e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.13633e-24, 4.55971e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.59570e-24, 8.67975e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 5.82075e-24, 1.62200e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.28636e-23, 2.98713e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 2.80991e-23, 5.43752e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 6.08070e-23, 9.80575e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.30594e-22, 1.75497e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 2.78751e-22, 3.12163e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 5.91999e-22, 5.52465e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.25208e-21, 9.73720e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.63918e-21, 1.71037e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 5.54740e-21, 2.99591e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.16334e-20, 5.23559e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.43497e-20, 9.13212e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 5.08856e-20, 1.59034e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.06200e-19, 2.76592e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.21403e-19, 4.80526e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 4.61157e-19, 8.34067e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 9.59815e-19, 1.44663e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.99643e-18, 2.50752e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.15046e-18, 4.34415e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 8.62482e-18, 7.52276e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.79162e-17, 1.30224e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 3.72060e-17, 2.25360e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 7.72448e-17, 3.89899e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.60337e-16, 6.74430e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.32754e-16, 1.16639e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 6.90474e-16, 2.01691e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.43257e-15, 3.48719e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.97194e-15, 6.02861e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 6.16487e-15, 1.04213e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.27871e-14, 1.80131e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.65212e-14, 3.11334e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 5.50029e-14, 5.38069e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.14065e-13, 9.29874e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.36536e-13, 1.60689e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 4.90477e-13, 2.77669e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.01699e-12, 4.79783e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.10859e-12, 8.28971e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 4.37163e-12, 1.43221e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 9.06286e-12, 2.47428e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.87869e-11, 4.27423e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.89414e-11, 7.38299e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 8.07096e-11, 1.27516e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.67259e-10, 2.20216e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.46576e-10, 3.80256e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 7.18025e-10, 6.56501e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.48730e-09, 1.13322e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.08009e-09, 1.95568e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 6.37696e-09, 3.37416e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.31986e-08, 5.81966e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.73071e-08, 1.00338e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 5.64712e-08, 1.72916e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.16720e-07, 2.97832e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.41089e-07, 5.12653e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 4.97591e-07, 8.81733e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.02603e-06, 1.51511e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.11330e-06, 2.60054e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.34687e-06, 4.45757e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 8.92672e-06, 7.62837e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.82964e-05, 1.30294e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.74136e-05, 2.22027e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 7.62928e-05, 3.77294e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.55055e-04, 6.39001e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.13870e-04, 1.07791e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 6.32308e-04, 1.80959e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.26651e-03, 3.02050e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.51937e-03, 5.00704e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.97037e-03, 8.23185e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 9.70936e-03, 1.34004e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.87436e-02, 2.15575e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.56751e-02, 3.41925e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.67619e-02, 5.33228e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.22438e-01, 8.14926e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.19195e-01, 1.21577e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.81304e-01, 1.76243e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.41021e-01, 2.46906e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.03481e+00, 3.32154e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.59222e+00, 4.25891e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.31498e+00, 5.16015e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.14923e+00, 5.84976e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.96393e+00, 6.13590e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.55975e+00, 5.88183e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.73003e+00, 5.08457e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.36409e+00, 3.90933e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.53300e+00, 2.63737e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.47907e+00, 1.54218e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.49306e+00, 7.74000e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 7.66942e-01, 3.31319e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.35219e-01, 1.20679e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.91681e-02, 2.67504e-02
