# time = 9.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 6.65118e-30, 1.37709e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.07074e-28, 1.84744e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 5.90531e-28, 8.49073e-21
1.75807e-07, 2.59267e-07, 2.17537e-07, 2.24937e-27, 2.69515e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 7.10315e-27, 7.09236e-20
3.59420e-07, 4.79602e-07, 4.19511e-07, 2.00362e-26, 1.66715e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 5.24485e-26, 3.63672e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 1.30276e-25, 7.52766e-19
7.96884e-07, 1.00456e-06, 9.00722e-07, 3.11411e-25, 1.49951e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 7.23215e-25, 2.90202e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 1.64272e-24, 5.49309e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 3.66719e-24, 1.02189e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 8.07512e-24, 1.87516e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 1.75876e-23, 3.40342e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 3.79697e-23, 6.12300e-17
3.47920e-06, 4.22334e-06, 3.85127e-06, 8.13889e-23, 1.09373e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 1.73447e-22, 1.94237e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 3.67879e-22, 3.43312e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 7.77229e-22, 6.04437e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 1.63681e-21, 1.06077e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 3.43797e-21, 1.85670e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 7.20535e-21, 3.24275e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.50739e-20, 5.65329e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 3.14879e-20, 9.84100e-15
1.89565e-05, 2.27961e-05, 2.08763e-05, 6.56936e-20, 1.71095e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.36917e-19, 2.97159e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 2.85113e-19, 5.15667e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 5.93294e-19, 8.94213e-14
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.23386e-18, 1.54973e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.56477e-18, 2.68445e-13
