# time = 5.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 4.82987e-08, 2.41493e-08, 7.26837e-30, 1.50488e-22
4.82987e-08, 1.06257e-07, 7.72779e-08, 1.35024e-28, 2.32968e-21
1.06257e-07, 1.75807e-07, 1.41032e-07, 8.13062e-28, 1.16903e-20
1.75807e-07, 2.59267e-07, 2.17537e-07, 3.26277e-27, 3.90937e-20
2.59267e-07, 3.59420e-07, 3.09343e-07, 1.06588e-26, 1.06426e-19
3.59420e-07, 4.79602e-07, 4.19511e-07, 3.07810e-26, 2.56119e-19
4.79602e-07, 6.23821e-07, 5.51712e-07, 8.19581e-26, 5.68289e-19
6.23821e-07, 7.96884e-07, 7.10353e-07, 2.06178e-25, 1.19134e-18
7.96884e-07, 1.00456e-06, 9.00722e-07, 4.97654e-25, 2.39631e-18
1.00456e-06, 1.25377e-06, 1.12917e-06, 1.16450e-24, 4.67275e-18
1.25377e-06, 1.55282e-06, 1.40330e-06, 2.66084e-24, 8.89755e-18
1.55282e-06, 1.91169e-06, 1.73225e-06, 5.96821e-24, 1.66309e-17
1.91169e-06, 2.34232e-06, 2.12700e-06, 1.31920e-23, 3.06338e-17
2.34232e-06, 2.85909e-06, 2.60070e-06, 2.88207e-23, 5.57716e-17
2.85909e-06, 3.47920e-06, 3.16914e-06, 6.23764e-23, 1.00588e-16
3.47920e-06, 4.22334e-06, 3.85127e-06, 1.33978e-22, 1.80044e-16
4.22334e-06, 5.11631e-06, 4.66982e-06, 2.85997e-22, 3.20278e-16
5.11631e-06, 6.18787e-06, 5.65209e-06, 6.07430e-22, 5.66865e-16
6.18787e-06, 7.47374e-06, 6.83080e-06, 1.28479e-21, 9.99157e-16
7.47374e-06, 9.01679e-06, 8.24526e-06, 2.70824e-21, 1.75513e-15
9.01679e-06, 1.08684e-05, 9.94261e-06, 5.69279e-21, 3.07443e-15
1.08684e-05, 1.30904e-05, 1.19794e-05, 1.19387e-20, 5.37297e-15
1.30904e-05, 1.57568e-05, 1.44236e-05, 2.49894e-20, 9.37200e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 5.22233e-20, 1.63215e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.08994e-19, 2.83869e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.27231e-19, 4.93175e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 4.73302e-19, 8.56032e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 9.85102e-19, 1.48475e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.04905e-18, 2.57361e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.25988e-18, 4.45867e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 8.85224e-18, 7.72112e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.83887e-17, 1.33659e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 3.81874e-17, 2.31305e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 7.92826e-17, 4.00185e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.64568e-16, 6.92223e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.41534e-16, 1.19717e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 7.08694e-16, 2.07013e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.47038e-15, 3.57921e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.05037e-15, 6.18771e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 6.32757e-15, 1.06963e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.31246e-14, 1.84885e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.72212e-14, 3.19551e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 5.64546e-14, 5.52270e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.17076e-13, 9.54416e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.42779e-13, 1.64931e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 5.03423e-13, 2.84998e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.04383e-12, 4.92446e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.16425e-12, 8.50849e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 4.48700e-12, 1.47001e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 9.30203e-12, 2.53958e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.92827e-11, 4.38703e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.99689e-11, 7.57780e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 8.28391e-11, 1.30881e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.71672e-10, 2.26026e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.55719e-10, 3.90287e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 7.36963e-10, 6.73817e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.52653e-09, 1.16311e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.16130e-09, 2.00724e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 6.54505e-09, 3.46310e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.35464e-08, 5.97302e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.80264e-08, 1.02981e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 5.79582e-08, 1.77469e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.19791e-07, 3.05670e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.47430e-07, 5.26136e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.10668e-07, 9.04905e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.05297e-06, 1.55489e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.16873e-06, 2.66875e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.46074e-06, 4.57434e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 9.16018e-06, 7.82788e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.87740e-05, 1.33695e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.83880e-05, 2.27810e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 7.82744e-05, 3.87094e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.59070e-04, 6.55544e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.21964e-04, 1.10571e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 6.48534e-04, 1.85603e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.29882e-03, 3.09756e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.58319e-03, 5.13389e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.09520e-03, 8.43859e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 9.95067e-03, 1.37335e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.92035e-02, 2.20864e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.65367e-02, 3.50183e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.83432e-02, 5.45857e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.25268e-01, 8.33765e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.24111e-01, 1.24304e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.89533e-01, 1.80046e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.54192e-01, 2.51979e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.05476e+00, 3.38555e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.62040e+00, 4.33428e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.35143e+00, 5.24139e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.19115e+00, 5.92763e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.00462e+00, 6.19888e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.58912e+00, 5.91971e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.73774e+00, 5.09285e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.34478e+00, 3.89204e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.49058e+00, 2.60571e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.42597e+00, 1.50915e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.44390e+00, 7.48518e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 7.31136e-01, 3.15851e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.14187e-01, 1.13107e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.24503e-02, 2.47351e-02
