# time = 2.400000000000000e-01# start, end, pivot, particles, density
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.41101e-02, 7.58075e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.46546e-02, 6.97664e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.48302e-02, 6.36735e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.45966e-02, 5.75833e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.39196e-02, 5.15538e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.27760e-02, 4.56468e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.11584e-02, 3.99278e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.90727e-02, 3.44587e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.65477e-02, 2.93017e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.36356e-02, 2.45154e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.04068e-02, 2.01473e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.69521e-02, 1.62348e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.33780e-02, 1.28017e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.98003e-02, 9.85692e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.63361e-02, 7.39306e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.30946e-02, 5.38737e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.01684e-02, 3.80316e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.62518e-03, 2.59268e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.50261e-03, 1.70088e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.80671e-03, 1.06970e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.51403e-03, 6.42230e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.57774e-03, 3.66407e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 9.36158e-04, 1.97644e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.22332e-04, 1.00251e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.72404e-04, 4.75295e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.31924e-04, 2.09257e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.89100e-05, 8.49479e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.40697e-05, 3.15530e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.92384e-06, 1.06348e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.97532e-06, 3.22344e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 8.83517e-07, 8.70178e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.31250e-07, 2.07053e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 5.27585e-08, 4.29437e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.03671e-08, 7.67132e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.73226e-09, 1.16530e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.42785e-10, 1.48474e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.81268e-11, 1.56371e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.65179e-12, 1.34024e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.00123e-13, 9.19492e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.18801e-14, 4.96225e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 5.44761e-16, 2.06858e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.89367e-17, 6.53699e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.89628e-19, 1.53655e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 9.24226e-21, 2.63673e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.25152e-22, 3.24587e-23
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.19756e-24, 2.82357e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 8.01180e-27, 1.71728e-27
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.20149e-29, 8.18693e-30
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.72853e-31, 3.06198e-32
6.20894e+01, 6.82990e+01, 6.51942e+01, 5.73492e-34, 9.23548e-35
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.60325e-36, 2.34715e-37
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.91855e-39, 5.21522e-40
8.26434e+01, 9.09084e+01, 8.67759e+01, 8.58993e-42, 1.03931e-42
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
