# time = 4.300000000000000e-01# start, end, pivot, particles, density
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.52956e-05, 3.64761e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 9.11968e-06, 1.19550e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.93816e-06, 3.50150e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 8.36537e-07, 9.06298e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.07950e-07, 2.04810e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.45441e-08, 3.98833e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.10460e-09, 6.59689e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.23330e-09, 9.12605e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.54312e-10, 1.03806e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.55876e-11, 9.53253e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.24606e-12, 6.92752e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.71424e-14, 3.89886e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.61301e-15, 1.66005e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.24811e-16, 5.21331e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.09412e-18, 1.17491e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.34390e-20, 1.84473e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.22808e-22, 1.95450e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.73272e-24, 1.35020e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.26100e-26, 5.86402e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.53097e-29, 1.53986e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.09509e-31, 2.34725e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.02177e-34, 1.99100e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.08209e-38, 9.00259e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.29137e-41, 2.07961e-42
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.60914e-45, 2.35577e-46
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.19968e-50, 1.09130e-50
8.26434e+01, 9.09084e+01, 8.67759e+01, 6.03034e-54, 7.29618e-55
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
